STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
47,145,030400,3,1563,+35.863807,-084.680114
47,145,030400,4,993,+35.848646,-084.695184
47,145,030400,5,1806,+35.814956,-084.698359
47,145,030500,1,1574,+35.885170,-084.640552
47,145,030500,2,1644,+35.875824,-084.682633
47,145,030500,3,1028,+35.852728,-084.708849
47,145,030600,1,1483,+35.880475,-084.549531
47,145,030600,2,1414,+35.863611,-084.556262
47,145,030600,3,734,+35.886545,-084.574268
47,145,030700,1,1349,+35.931022,-084.521496
47,145,030700,2,581,+35.910802,-084.547599
47,145,030700,3,1672,+35.914276,-084.565235
47,145,030700,4,799,+35.925963,-084.584418
47,145,030800,1,1300,+35.933536,-084.545577
47,145,030800,2,846,+35.942090,-084.550370
47,145,030800,3,1722,+35.957858,-084.534095
47,145,030800,4,1668,+35.957738,-084.502120
47,145,030900,1,1430,+36.032569,-084.346929
47,145,030900,2,1194,+35.994782,-084.377513
47,145,030900,3,1025,+36.009779,-084.384529
47,145,030900,4,1130,+35.965589,-084.432890
47,145,030900,5,1195,+35.911044,-084.468194
47,145,980100,1,0,+35.928287,-084.343802
47,147,080101,1,1726,+36.605547,-086.727290
47,147,080101,2,2223,+36.589970,-086.640578
47,147,080103,1,1988,+36.455073,-086.679637
47,147,080103,2,3563,+36.478873,-086.670154
47,147,080104,1,1038,+36.442057,-086.713767
47,147,080104,2,2837,+36.511309,-086.748338
47,147,080104,3,3290,+36.523736,-086.674575
47,147,080200,1,2213,+36.555258,-087.033399
47,147,080200,2,896,+36.595792,-087.031669
47,147,080200,3,1308,+36.600003,-086.947367
47,147,080200,4,1526,+36.589029,-086.846988
47,147,080301,1,1291,+36.489717,-086.900922
47,147,080301,2,1204,+36.505047,-086.908960
47,147,080302,1,1535,+36.512592,-086.888643
47,147,080302,2,1634,+36.500432,-086.890400
47,147,080401,1,3539,+36.502103,-086.868757
47,147,080401,2,1294,+36.493868,-086.870892
47,147,080402,1,2000,+36.476071,-086.871000
47,147,080402,2,2729,+36.488317,-086.879566
47,147,080500,1,2865,+36.497501,-086.822637
47,147,080500,2,1333,+36.538741,-086.886569
47,147,080603,1,2821,+36.428705,-086.892715
47,147,080603,2,1506,+36.381817,-086.809515
47,147,080604,1,1089,+36.442322,-086.844420
47,147,080604,2,1199,+36.427027,-086.810975
47,147,080604,3,1394,+36.406662,-086.796195
47,147,080605,1,1128,+36.459880,-086.806513
47,147,080605,2,1867,+36.438429,-086.800673
47,147,080606,1,2961,+36.410588,-086.775899
47,147,080606,2,959,+36.427123,-086.788562
47,147,080606,3,769,+36.441372,-086.748795
47,147,080606,4,1194,+36.414933,-086.704303
47,147,080700,1,3412,+36.466061,-087.036085
47,147,080700,2,3952,+36.423759,-086.965133
47,149,040101,1,3253,+36.031524,-086.537992
47,149,040102,1,3667,+36.049179,-086.545515
47,149,040103,1,7445,+36.035615,-086.553146
47,149,040104,1,2084,+36.018538,-086.543313
47,149,040104,2,2726,+36.023030,-086.572118
47,149,040105,1,1253,+36.003415,-086.564744
47,149,040105,2,1532,+36.009547,-086.557142
47,149,040105,3,1564,+36.001218,-086.546359
47,149,040200,1,3860,+35.998342,-086.573054
47,149,040302,1,2390,+35.940592,-086.513014
47,149,040302,2,827,+35.951629,-086.503730
47,149,040302,3,2821,+35.934903,-086.484954
47,149,040302,4,2273,+35.919295,-086.491207
47,149,040303,1,2037,+35.964212,-086.514198
47,149,040304,1,2084,+35.974496,-086.526277
47,149,040305,1,2438,+35.986261,-086.531650
47,149,040306,1,4112,+35.979724,-086.560077
47,149,040307,1,2840,+35.972826,-086.547569
47,149,040308,1,3058,+35.958916,-086.529215
47,149,040308,2,2540,+35.946948,-086.531996
47,149,040403,1,931,+35.975502,-086.482678
47,149,040403,2,1295,+35.983158,-086.481984
47,149,040403,3,1421,+35.989602,-086.482579
47,149,040403,4,3706,+36.010353,-086.490010
47,149,040501,1,1290,+35.968003,-086.391477
47,149,040501,2,2450,+35.982245,-086.391851
47,149,040501,3,2054,+36.001390,-086.400094
47,149,040501,4,1195,+36.050063,-086.469951
47,149,040502,1,2469,+35.951483,-086.352312
47,149,040502,2,1927,+35.942224,-086.296520
47,149,040502,3,518,+35.942404,-086.238727
47,149,040502,4,1695,+35.911372,-086.222426
47,149,040600,1,1680,+35.846323,-086.258626
47,149,040600,2,799,+35.753060,-086.228914
47,149,040600,3,795,+35.732313,-086.295661
47,149,040600,4,1098,+35.792255,-086.279625
47,149,040701,1,5015,+35.763710,-086.424110
47,149,040701,2,3736,+35.698990,-086.463420
47,149,040702,1,3329,+35.738447,-086.377504
47,149,040702,2,1657,+35.693267,-086.372981
47,149,040805,1,4368,+35.959720,-086.589261
47,149,040805,2,2228,+35.989987,-086.605103
47,149,040805,3,1454,+35.982019,-086.589652
47,149,040806,1,1567,+35.913165,-086.533559
47,149,040806,2,1899,+35.910752,-086.580322
47,149,040806,3,1444,+35.936181,-086.548275
47,149,040806,4,1698,+35.918623,-086.545753
47,149,040807,1,2071,+35.900072,-086.507219
47,149,040807,2,2146,+35.889080,-086.537377
47,149,040807,3,740,+35.873226,-086.568515
47,149,040808,1,3569,+35.857952,-086.502439
47,149,040808,2,1058,+35.824434,-086.496655
47,149,040808,3,1686,+35.832034,-086.542750
47,149,040809,1,2047,+35.790386,-086.530752
47,149,040809,2,775,+35.779214,-086.486720
47,149,040809,3,927,+35.743946,-086.503652
47,149,040810,1,2439,+35.739713,-086.619502
47,149,040901,1,1557,+35.871640,-086.441370
47,149,040901,2,1165,+35.888366,-086.447940
47,149,040902,1,4322,+35.854555,-086.459243
47,149,040902,2,2524,+35.855482,-086.475962
47,149,040902,3,1696,+35.833549,-086.474441
47,149,040903,1,10129,+35.829426,-086.452077
47,149,040904,1,1870,+35.827283,-086.430032
47,149,040904,2,1178,+35.831335,-086.438580
47,149,040904,3,1575,+35.820846,-086.437826
47,149,040905,1,4329,+35.796584,-086.405750
47,149,040905,2,1312,+35.795890,-086.420264
47,149,040905,3,2268,+35.801496,-086.445123
47,149,041000,1,2290,+35.928266,-086.392624
47,149,041000,2,1954,+35.915826,-086.417292
47,149,041000,3,1236,+35.921055,-086.437472
47,149,041000,4,1020,+35.952265,-086.430215
47,149,041101,1,2347,+35.891710,-086.363595
47,149,041101,2,1857,+35.904070,-086.375759
47,149,041101,3,1732,+35.911026,-086.354056
47,149,041101,4,1554,+35.900355,-086.351618
47,149,041102,1,1416,+35.891390,-086.309730
47,149,041102,2,1407,+35.844654,-086.323541
47,149,041201,1,3803,+35.783489,-086.392172
47,149,041201,2,1320,+35.776292,-086.354416
47,149,041202,1,1681,+35.806520,-086.340213
47,149,041202,2,2300,+35.787024,-086.333272
47,149,041301,1,1441,+35.895318,-086.418170
47,149,041301,2,1228,+35.905155,-086.406838
47,149,041301,3,1197,+35.903389,-086.392594
47,149,041301,4,1262,+35.895325,-086.394451
47,149,041302,1,2453,+35.885965,-086.408939
47,149,041302,2,3254,+35.881596,-086.394714
47,149,041401,1,4455,+35.877689,-086.368750
47,149,041402,1,1148,+35.864124,-086.381457
47,149,041402,2,3007,+35.869312,-086.365713
47,149,041402,3,1677,+35.865933,-086.364111
47,149,041402,4,682,+35.861164,-086.370782
47,149,041403,1,3899,+35.859557,-086.361599
47,149,041403,2,3530,+35.866253,-086.346632
47,149,041500,1,2966,+35.847297,-086.363842
47,149,041600,1,1997,+35.853695,-086.375001
47,149,041600,2,1056,+35.857280,-086.387422
47,149,041600,3,1406,+35.850425,-086.390116
47,149,041600,4,1214,+35.847782,-086.379042
47,149,041700,1,1207,+35.864579,-086.402794
47,149,041700,2,1022,+35.860338,-086.395954
47,149,041700,3,1301,+35.870682,-086.404865
47,149,041700,4,1161,+35.870468,-086.394281
47,149,041800,1,600,+35.844211,-086.404798
47,149,041800,2,1514,+35.839453,-086.407615
47,149,041800,3,2339,+35.814740,-086.406139
47,149,041900,1,813,+35.835183,-086.379141
47,149,041900,2,1034,+35.839999,-086.377099
47,149,041900,3,1445,+35.830767,-086.373083
47,149,041900,4,732,+35.841894,-086.384140
47,149,042000,1,1237,+35.833063,-086.387184
47,149,042000,2,1045,+35.826338,-086.380190
47,149,042000,3,2458,+35.816544,-086.363581
47,149,042100,1,2212,+35.840724,-086.360876
47,149,042100,2,1621,+35.832278,-086.361591
47,149,042100,3,2720,+35.828069,-086.354270
47,149,042100,4,2089,+35.824239,-086.348021
47,149,042200,1,962,+35.989477,-086.516626
47,149,042200,2,1905,+35.982215,-086.508796
47,149,042200,3,2135,+35.988812,-086.497385
47,149,042300,1,7358,+35.929010,-086.477770
47,151,975000,1,1238,+36.562787,-084.422143
47,151,975000,2,925,+36.463529,-084.433887
47,151,975000,3,2137,+36.523771,-084.479669
47,151,975100,1,1445,+36.490140,-084.576079
47,151,975100,2,1798,+36.517677,-084.562993
47,151,975100,3,1429,+36.527221,-084.520197
47,151,975100,4,1193,+36.505487,-084.512706
47,151,975100,5,981,+36.484626,-084.515140
47,151,975200,1,1740,+36.437620,-084.556977
47,151,975200,2,845,+36.452069,-084.535538
47,151,975200,3,1894,+36.422283,-084.458904
47,151,975200,4,1353,+36.403140,-084.510876
47,151,975300,1,1689,+36.385962,-084.398300
47,151,975300,2,788,+36.331534,-084.385192
47,151,975400,1,1716,+36.354000,-084.577389
47,151,975400,2,1057,+36.345756,-084.621049
47,153,060101,1,1967,+35.411333,-085.369664
47,153,060101,2,1265,+35.378876,-085.392072
47,153,060101,3,906,+35.373319,-085.377469
47,153,060101,4,2663,+35.346119,-085.406688
47,153,060101,5,1236,+35.293273,-085.449556
47,153,060102,1,2174,+35.442570,-085.458632
47,153,060200,1,2587,+35.332789,-085.326940
47,153,060200,2,1314,+35.201574,-085.370018
47,155,080101,1,1756,+36.000707,-083.607882
47,155,080101,2,2205,+36.016483,-083.651394
47,155,080102,1,3033,+35.954016,-083.625341
47,155,080102,2,2335,+35.972339,-083.581250
47,155,080102,3,1404,+35.958509,-083.564681
47,155,080201,1,2997,+35.918646,-083.700590
47,155,080201,2,3106,+35.895251,-083.752138
47,155,080201,3,1811,+35.881260,-083.760769
47,155,080202,1,3554,+35.916825,-083.677661
47,155,080202,2,1707,+35.873130,-083.738584
47,155,080300,1,3493,+35.856340,-083.754432
47,155,080300,2,1822,+35.867666,-083.775572
47,155,080400,1,3722,+35.894775,-083.626021
47,155,080400,2,1597,+35.818508,-083.668103
47,155,080400,3,1859,+35.845351,-083.694141
47,155,080500,1,838,+35.837400,-083.577207
47,155,080500,2,2433,+35.852407,-083.577628
47,155,080500,3,1682,+35.874828,-083.582258
47,155,080601,1,2068,+35.876845,-083.536916
47,155,080601,2,1735,+35.901347,-083.554686
47,155,080602,1,1825,+35.904116,-083.396295
47,155,080602,2,3171,+35.873465,-083.449523
47,155,080602,3,1274,+35.896564,-083.465396
47,155,080602,4,2496,+35.928151,-083.515300
47,155,080700,1,2942,+35.845858,-083.350759
47,155,080700,2,1482,+35.778863,-083.335585
47,155,080700,3,1992,+35.843368,-083.468776
47,155,080700,4,1293,+35.777466,-083.432587
47,155,080801,1,2971,+35.853558,-083.558965
47,155,080802,1,4287,+35.843620,-083.519542
47,155,080802,2,2391,+35.862066,-083.528006
47,155,080901,1,1660,+35.801774,-083.603632
47,155,080901,2,1737,+35.754042,-083.656011
47,155,080902,1,2085,+35.722693,-083.617439
47,155,080902,2,2235,+35.779056,-083.577563
47,155,081000,1,1432,+35.803883,-083.505809
47,155,081000,2,1616,+35.794786,-083.566715
47,155,081000,3,1787,+35.803795,-083.551310
47,155,081000,4,909,+35.782996,-083.506389
47,155,081101,1,1673,+35.710926,-083.509001
47,155,081101,2,268,+35.713841,-083.544582
47,155,081102,1,1562,+35.747118,-083.484583
47,155,081102,2,1643,+35.737406,-083.457537
47,155,980100,1,1,+35.616957,-083.565503
47,157,000100,1,1545,+35.179043,-090.050917
47,157,000100,2,2280,+35.174136,-090.051607
47,157,000100,3,1569,+35.165378,-090.052533
47,157,000200,1,1033,+35.166441,-090.039926
47,157,000300,1,708,+35.169851,-090.028996
47,157,000300,2,352,+35.167257,-090.033737
47,157,000400,1,533,+35.174713,-090.015109
47,157,000400,2,1194,+35.174011,-090.021706
47,157,000600,1,904,+35.179929,-089.987993
47,157,000600,2,1248,+35.176291,-089.985986
47,157,000700,1,2188,+35.164558,-089.989113
47,157,000700,2,1221,+35.169899,-089.993225
47,157,000700,3,1452,+35.166348,-090.004300
47,157,000800,1,1347,+35.177887,-089.972705
47,157,000800,2,745,+35.178001,-089.978261
47,157,000800,3,592,+35.173099,-089.979405
47,157,000900,1,722,+35.162243,-089.973548
47,157,000900,2,943,+35.168344,-089.979718
47,157,000900,3,1219,+35.161489,-089.979752
47,157,001100,1,1392,+35.169350,-089.938332
47,157,001100,2,984,+35.165303,-089.947273
47,157,001100,3,1290,+35.164640,-089.939686
47,157,001200,1,1540,+35.156743,-089.931345
47,157,001200,2,839,+35.160021,-089.939067
47,157,001200,3,1354,+35.153326,-089.939807
47,157,001300,1,1075,+35.159661,-089.947748
47,157,001300,2,949,+35.160219,-089.954142
47,157,001300,3,777,+35.153000,-089.953593
47,157,001300,4,1016,+35.153840,-089.947784
47,157,001400,1,1648,+35.153898,-089.959242
47,157,001500,1,874,+35.152859,-089.974135
47,157,001500,2,871,+35.154766,-089.977228
47,157,001600,1,1971,+35.151988,-089.989149
47,157,001600,2,1050,+35.158647,-089.993364
47,157,001600,3,137,+35.153533,-089.994683
47,157,001700,1,1865,+35.158770,-090.000784
47,157,001700,2,1130,+35.161561,-090.008025
47,157,001700,3,853,+35.156491,-090.008349
47,157,001900,1,423,+35.163852,-090.020918
47,157,001900,2,1178,+35.162275,-090.024827
47,157,002000,1,889,+35.162813,-090.032781
47,157,002000,2,1080,+35.158691,-090.034365
47,157,002100,1,1192,+35.160041,-090.042603
47,157,002400,1,1083,+35.154426,-090.025972
47,157,002400,2,733,+35.146768,-090.025260
47,157,002400,3,23,+35.146716,-090.030388
47,157,002500,1,1041,+35.155194,-090.016433
47,157,002500,2,1836,+35.148314,-090.015407
47,157,002600,1,1374,+35.145702,-090.004079
47,157,002600,2,1137,+35.150793,-090.004024
47,157,002700,1,716,+35.142275,-089.974462
47,157,002700,2,1302,+35.142538,-089.978382
47,157,002800,1,1635,+35.144284,-089.953873
47,157,002800,2,777,+35.144484,-089.963324
47,157,002800,3,1350,+35.138263,-089.965417
47,157,002900,1,843,+35.145104,-089.933156
47,157,002900,2,1039,+35.144742,-089.940704
47,157,002900,3,1115,+35.139269,-089.936658
47,157,002900,4,1080,+35.134223,-089.937195
47,157,002900,5,560,+35.128001,-089.933379
47,157,003000,1,911,+35.140027,-089.956946
47,157,003000,2,996,+35.136040,-089.958187
47,157,003000,3,1031,+35.134314,-089.949114
47,157,003100,1,1018,+35.129579,-089.975620
47,157,003100,2,738,+35.134552,-089.978969
47,157,003100,3,736,+35.131039,-089.987216
47,157,003100,4,918,+35.137583,-089.987046
47,157,003200,1,1142,+35.138554,-089.993938
47,157,003200,2,1349,+35.140420,-089.999774
47,157,003200,3,1365,+35.134713,-089.999430
47,157,003300,1,1148,+35.129453,-089.995064
47,157,003300,2,993,+35.127822,-090.001377
47,157,003400,1,920,+35.135161,-090.008826
47,157,003400,2,1179,+35.140782,-090.007209
47,157,003500,1,718,+35.128583,-090.007979
47,157,003500,2,887,+35.131096,-090.016041
47,157,003500,3,1391,+35.126627,-090.015793
47,157,003600,1,424,+35.140997,-090.013413
47,157,003600,2,1615,+35.139832,-090.017468
47,157,003700,1,1345,+35.135189,-090.025316
47,157,003800,1,1048,+35.141884,-090.028205
47,157,003900,1,1184,+35.143300,-090.039635
47,157,004200,1,1301,+35.145960,-090.052797
47,157,004200,2,1047,+35.138283,-090.057550
47,157,004300,1,1353,+35.130790,-090.063975
47,157,004500,1,956,+35.130114,-090.039419
47,157,004600,1,1498,+35.129326,-090.026729
47,157,005000,1,545,+35.122126,-090.051731
47,157,005000,2,529,+35.117952,-090.050576
47,157,005300,1,1007,+35.104593,-090.070805
47,157,005300,2,1580,+35.098650,-090.070924
47,157,005300,3,1358,+35.090710,-090.071120
47,157,005500,1,1018,+35.102435,-090.059119
47,157,005500,2,730,+35.094099,-090.060449
47,157,005500,3,983,+35.088728,-090.060822
47,157,005600,1,1426,+35.097854,-090.045582
47,157,005600,2,1083,+35.089561,-090.040500
47,157,005600,3,1293,+35.089564,-090.044140
47,157,005700,1,1373,+35.104340,-090.046415
47,157,005700,2,1260,+35.104103,-090.035303
47,157,005800,1,476,+35.114328,-090.050419
47,157,005800,2,759,+35.109632,-090.050432
47,157,005900,1,727,+35.111753,-090.033034
47,157,005900,2,953,+35.111355,-090.037816
47,157,005900,3,1050,+35.111811,-090.044115
47,157,006000,1,1212,+35.106807,-090.016022
47,157,006000,2,818,+35.102582,-090.014397
47,157,006200,1,1033,+35.119233,-090.009199
47,157,006200,2,292,+35.114328,-090.012377
47,157,006200,3,917,+35.112959,-090.007707
47,157,006300,1,987,+35.121900,-089.996120
47,157,006300,2,507,+35.120469,-090.003240
47,157,006300,3,911,+35.118061,-089.996634
47,157,006400,1,1585,+35.112895,-089.997963
47,157,006500,1,1098,+35.104456,-089.992057
47,157,006500,2,1649,+35.105891,-090.002395
47,157,006600,1,1192,+35.115364,-089.987867
47,157,006600,2,1094,+35.123186,-089.985446
47,157,006700,1,636,+35.119904,-089.973325
47,157,006700,2,1125,+35.111022,-089.980518
47,157,006700,3,1029,+35.110931,-089.972395
47,157,006700,4,769,+35.112010,-089.967849
47,157,006800,1,630,+35.106234,-089.973656
47,157,006800,2,919,+35.105722,-089.980509
47,157,006800,3,989,+35.101715,-089.973474
47,157,006900,1,1160,+35.094575,-089.974391
47,157,006900,2,868,+35.099060,-089.980921
47,157,006900,3,983,+35.097373,-089.983436
47,157,007000,1,1446,+35.112830,-089.950097
47,157,007000,2,1257,+35.111007,-089.957171
47,157,007000,3,621,+35.111716,-089.963769
47,157,007100,1,1277,+35.128131,-089.965245
47,157,007100,2,1272,+35.119293,-089.967839
47,157,007200,1,1223,+35.119136,-089.951793
47,157,007200,2,1099,+35.126608,-089.953006
47,157,007300,1,1253,+35.124835,-089.939291
47,157,007300,2,1426,+35.121695,-089.942274
47,157,007300,3,1448,+35.118784,-089.940146
47,157,007400,1,1427,+35.112416,-089.941955
47,157,007400,2,1667,+35.111833,-089.932018
47,157,007500,1,643,+35.097661,-090.030595
47,157,007500,2,938,+35.093789,-090.034860
47,157,007810,1,632,+35.088746,-089.993937
47,157,007810,2,1004,+35.096732,-090.011098
47,157,007810,3,1166,+35.096384,-089.996925
47,157,007821,1,1114,+35.087675,-090.013848
47,157,007821,2,652,+35.080439,-090.014422
47,157,007821,3,1381,+35.074252,-090.016420
47,157,007821,4,1429,+35.078294,-090.005027
47,157,007821,5,1327,+35.078035,-089.994193
47,157,007822,1,1681,+35.079488,-090.024700
47,157,007900,1,1348,+35.103608,-089.952512
47,157,007900,2,878,+35.104024,-089.958780
47,157,007900,3,999,+35.103912,-089.965317
47,157,007900,4,1325,+35.097005,-089.966152
47,157,007900,5,978,+35.097401,-089.955671
47,157,008000,1,1544,+35.103798,-089.934810
47,157,008000,2,1132,+35.103830,-089.944717
47,157,008000,3,1555,+35.097278,-089.943352
47,157,008000,4,943,+35.096304,-089.935911
47,157,008110,1,1236,+35.087577,-089.977384
47,157,008110,2,815,+35.082579,-089.979325
47,157,008110,3,674,+35.078250,-089.979550
47,157,008120,1,702,+35.091643,-089.962595
47,157,008120,2,2092,+35.089389,-089.954974
47,157,008120,3,1074,+35.085028,-089.965316
47,157,008120,4,525,+35.081589,-089.969887
47,157,008200,1,1139,+35.083971,-089.947064
47,157,008200,2,1091,+35.089888,-089.946392
47,157,008200,3,1059,+35.089215,-089.939540
47,157,008200,4,698,+35.089407,-089.933049
47,157,008200,5,853,+35.083622,-089.937667
47,157,008500,1,2043,+35.122960,-089.918022
47,157,008500,2,2073,+35.122154,-089.902466
47,157,008600,1,1977,+35.144664,-089.923144
47,157,008600,2,2090,+35.135416,-089.914220
47,157,008600,3,1819,+35.143987,-089.905958
47,157,008700,1,1257,+35.159195,-089.911022
47,157,008700,2,1024,+35.155818,-089.918274
47,157,008700,3,1222,+35.155715,-089.924383
47,157,008700,4,1265,+35.153607,-089.911348
47,157,008800,1,1867,+35.168091,-089.921372
47,157,008800,2,2535,+35.176816,-089.922350
47,157,008800,3,1291,+35.173071,-089.930545
47,157,008800,4,1161,+35.165718,-089.929984
47,157,008900,1,925,+35.187751,-089.924515
47,157,008900,2,1538,+35.182429,-089.925696
47,157,008900,3,1615,+35.181794,-089.935626
47,157,009100,1,1331,+35.167465,-089.910876
47,157,009100,2,1236,+35.169878,-089.915397
47,157,009200,1,1125,+35.138947,-089.892448
47,157,009200,2,1082,+35.145058,-089.893711
47,157,009200,3,1922,+35.143989,-089.881625
47,157,009200,4,1411,+35.134726,-089.887895
