STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
34,023,004800,3,2775,+40.510415,-074.276863
34,023,004900,1,2201,+40.507895,-074.265072
34,023,004900,2,999,+40.509126,-074.270575
34,023,004900,3,1909,+40.506458,-074.269588
34,023,005000,1,632,+40.501842,-074.266801
34,023,005000,2,2090,+40.502761,-074.270324
34,023,005000,3,2557,+40.504043,-074.272996
34,023,005100,1,776,+40.501239,-074.461356
34,023,005100,2,2800,+40.502540,-074.448471
34,023,005100,3,1327,+40.501878,-074.455294
34,023,005100,4,821,+40.506668,-074.463429
34,023,005100,5,1198,+40.501022,-074.451571
34,023,005200,1,1764,+40.496241,-074.452620
34,023,005200,2,1905,+40.494105,-074.457774
34,023,005200,3,1290,+40.497660,-074.455515
34,023,005200,4,853,+40.499325,-074.455140
34,023,005300,1,2251,+40.493725,-074.453189
34,023,005300,2,1659,+40.490809,-074.455130
34,023,005500,1,1714,+40.485886,-074.466536
34,023,005500,2,1837,+40.481186,-074.477834
34,023,005601,1,1800,+40.480119,-074.458012
34,023,005601,2,1180,+40.476721,-074.463128
34,023,005602,1,2339,+40.489054,-074.452789
34,023,005602,2,1506,+40.490284,-074.447461
34,023,005602,3,2399,+40.487884,-074.450229
34,023,005602,4,1442,+40.484086,-074.453293
34,023,005700,1,1284,+40.478701,-074.444881
34,023,005700,2,2064,+40.480595,-074.449650
34,023,005700,3,1724,+40.480982,-074.452957
34,023,005800,1,1600,+40.483152,-074.442022
34,023,005800,2,2553,+40.485694,-074.444615
34,023,005800,3,1909,+40.486864,-074.446840
34,023,006001,1,2138,+40.486493,-074.409360
34,023,006002,1,1177,+40.486419,-074.417881
34,023,006002,2,1242,+40.483807,-074.435059
34,023,006002,3,1606,+40.483888,-074.427939
34,023,006002,4,1471,+40.478663,-074.433421
34,023,006101,1,952,+40.470393,-074.447950
34,023,006101,2,861,+40.474032,-074.453721
34,023,006101,3,1091,+40.475285,-074.460327
34,023,006101,4,884,+40.471124,-074.463724
34,023,006101,5,772,+40.469417,-074.456307
34,023,006103,1,1401,+40.460258,-074.475496
34,023,006103,2,1417,+40.466501,-074.467086
34,023,006103,3,902,+40.468090,-074.474255
34,023,006103,4,1317,+40.464565,-074.457979
34,023,006104,1,1691,+40.468434,-074.487669
34,023,006104,2,1488,+40.464800,-074.494925
34,023,006104,3,1104,+40.457032,-074.494030
34,023,006203,1,2327,+40.428884,-074.484872
34,023,006203,2,3822,+40.425950,-074.501773
34,023,006203,3,4054,+40.437202,-074.490831
34,023,006204,1,1728,+40.438204,-074.521096
34,023,006205,1,1163,+40.457174,-074.505786
34,023,006205,2,1893,+40.450793,-074.503403
34,023,006205,3,1757,+40.449517,-074.515490
34,023,006205,4,1689,+40.444660,-074.507656
34,023,006206,1,714,+40.458046,-074.451187
34,023,006206,2,1127,+40.447193,-074.460593
34,023,006207,1,1634,+40.453558,-074.476889
34,023,006207,2,1763,+40.448484,-074.482476
34,023,006207,3,1519,+40.444533,-074.474905
34,023,006207,4,1672,+40.454985,-074.465704
34,023,006300,1,1424,+40.454310,-074.429220
34,023,006300,2,1334,+40.457921,-074.441876
34,023,006300,3,791,+40.455390,-074.446636
34,023,006300,4,868,+40.451432,-074.442608
34,023,006300,5,1479,+40.442736,-074.433775
34,023,006300,6,997,+40.446588,-074.430724
34,023,006403,1,1355,+40.470853,-074.415759
34,023,006403,2,1199,+40.471989,-074.401540
34,023,006500,1,1921,+40.441355,-074.414945
34,023,006500,2,2492,+40.436459,-074.403671
34,023,006500,3,2630,+40.429706,-074.415307
34,023,006601,1,1299,+40.439837,-074.451222
34,023,006601,2,1003,+40.425443,-074.461249
34,023,006604,1,2009,+40.412345,-074.412982
34,023,006604,2,2364,+40.404308,-074.413257
34,023,006604,3,2319,+40.396364,-074.428256
34,023,006605,1,1330,+40.412943,-074.435683
34,023,006605,2,2678,+40.416050,-074.424780
34,023,006606,1,1255,+40.421970,-074.436194
34,023,006606,2,1746,+40.430553,-074.427477
34,023,006607,1,1695,+40.415607,-074.397152
34,023,006607,2,1223,+40.408637,-074.399597
34,023,006608,1,1380,+40.421862,-074.405838
34,023,006608,2,2357,+40.425854,-074.396521
34,023,006701,1,1990,+40.419738,-074.381647
34,023,006701,2,2120,+40.411140,-074.377905
34,023,006703,1,1267,+40.435788,-074.387379
34,023,006703,2,849,+40.422943,-074.375596
34,023,006703,3,732,+40.418155,-074.365630
34,023,006703,4,1375,+40.426032,-074.362604
34,023,006703,5,1693,+40.427685,-074.370627
34,023,006800,1,1406,+40.455813,-074.386398
34,023,006800,2,1452,+40.450686,-074.390774
34,023,006800,3,784,+40.444444,-074.390564
34,023,006800,4,1083,+40.450259,-074.384144
34,023,006900,1,601,+40.449857,-074.375131
34,023,006900,2,993,+40.449663,-074.380130
34,023,006900,3,1006,+40.445710,-074.383110
34,023,006900,4,992,+40.446742,-074.377532
34,023,007000,1,1228,+40.440972,-074.365110
34,023,007000,2,1936,+40.443032,-074.379266
34,023,007000,3,2351,+40.436371,-074.370649
34,023,007000,4,2176,+40.438068,-074.379776
34,023,007101,1,1676,+40.454571,-074.358848
34,023,007101,2,1107,+40.458708,-074.365666
34,023,007101,3,957,+40.467478,-074.364061
34,023,007102,1,1283,+40.460474,-074.358089
34,023,007102,2,1587,+40.462462,-074.351697
34,023,007102,3,1547,+40.457541,-074.344637
34,023,007103,1,3014,+40.426519,-074.353718
34,023,007103,2,1545,+40.430430,-074.344498
34,023,007202,1,1087,+40.462153,-074.340339
34,023,007202,2,2880,+40.468319,-074.335854
34,023,007202,3,726,+40.469995,-074.346815
34,023,007203,1,1483,+40.466144,-074.323192
34,023,007203,2,1689,+40.472183,-074.310515
34,023,007203,3,1651,+40.472068,-074.304911
34,023,007301,1,1277,+40.464472,-074.306929
34,023,007301,2,1976,+40.457120,-074.314901
34,023,007303,1,1939,+40.461334,-074.299651
34,023,007304,1,1320,+40.460490,-074.291958
34,023,007304,2,3018,+40.454526,-074.280744
34,023,007304,3,1470,+40.452857,-074.288298
34,023,007304,4,312,+40.453063,-074.291134
34,023,007402,1,701,+40.470116,-074.275100
34,023,007402,2,595,+40.467288,-074.277181
34,023,007402,3,1233,+40.468324,-074.286559
34,023,007402,4,1245,+40.459311,-074.272662
34,023,007402,5,1053,+40.466421,-074.268233
34,023,007500,1,1130,+40.484592,-074.283524
34,023,007500,2,794,+40.487728,-074.289278
34,023,007500,3,1293,+40.483034,-074.292007
34,023,007600,1,1200,+40.477329,-074.287776
34,023,007600,2,1298,+40.480955,-074.282251
34,023,007600,3,1493,+40.481961,-074.274266
34,023,007600,4,673,+40.472861,-074.285964
34,023,007600,5,750,+40.476466,-074.280771
34,023,007702,1,2456,+40.381040,-074.337604
34,023,007702,2,2955,+40.354218,-074.355464
34,023,007703,1,1461,+40.391422,-074.366056
34,023,007703,2,1695,+40.402932,-074.362714
34,023,007704,1,1119,+40.401091,-074.356291
34,023,007704,2,1629,+40.392269,-074.355293
34,023,007801,1,2013,+40.404989,-074.311335
34,023,007801,2,989,+40.419345,-074.324385
34,023,007804,1,839,+40.407253,-074.355341
34,023,007804,2,2532,+40.384004,-074.317811
34,023,007804,3,2029,+40.401820,-074.346446
34,023,007805,1,1467,+40.395496,-074.329217
34,023,007805,2,1884,+40.392949,-074.318608
34,023,007805,3,1304,+40.393340,-074.311203
34,023,007806,1,1718,+40.402407,-074.332158
34,023,007806,2,2231,+40.399760,-074.316829
34,023,007905,1,1116,+40.448858,-074.304659
34,023,007905,2,1252,+40.452387,-074.308110
34,023,007906,1,1627,+40.409455,-074.301574
34,023,007907,1,1670,+40.431325,-074.292057
34,023,007907,2,1389,+40.430401,-074.298839
34,023,007908,1,3079,+40.445189,-074.293607
34,023,007908,2,1697,+40.449426,-074.294126
34,023,007909,1,2529,+40.415791,-074.277725
34,023,007909,2,1517,+40.415135,-074.256691
34,023,007910,1,1865,+40.422801,-074.255755
34,023,007910,2,1363,+40.430234,-074.263105
34,023,007911,1,1410,+40.404199,-074.257205
34,023,007911,2,2178,+40.399000,-074.272481
34,023,007912,1,2575,+40.382055,-074.301957
34,023,007912,2,1655,+40.398439,-074.292965
34,023,007912,3,3608,+40.384915,-074.293067
34,023,008001,1,532,+40.447716,-074.253959
34,023,008001,2,599,+40.455653,-074.250507
34,023,008001,3,943,+40.452001,-074.246086
34,023,008001,4,1691,+40.441682,-074.245748
34,023,008001,5,1026,+40.457116,-074.244596
34,023,008001,6,1745,+40.449923,-074.231733
34,023,008101,1,1059,+40.395814,-074.382147
34,023,008101,2,813,+40.403099,-074.383041
34,023,008101,3,1001,+40.387437,-074.403821
34,023,008101,4,1624,+40.385239,-074.392556
34,023,008102,1,1186,+40.403282,-074.392628
34,023,008102,2,2574,+40.397491,-074.398599
34,023,008103,1,1350,+40.377260,-074.421591
34,023,008103,2,828,+40.383541,-074.418968
34,023,008202,1,1794,+40.316977,-074.411205
34,023,008202,2,3858,+40.334777,-074.386045
34,023,008202,3,4874,+40.278569,-074.463705
34,023,008204,1,1263,+40.307201,-074.462299
34,023,008204,2,1919,+40.316044,-074.467129
34,023,008204,3,620,+40.313190,-074.464222
34,023,008205,1,593,+40.316869,-074.450984
34,023,008205,2,767,+40.314138,-074.441936
34,023,008205,3,952,+40.308722,-074.447736
34,023,008205,4,780,+40.307999,-074.452133
34,023,008206,1,924,+40.336153,-074.473615
34,023,008206,2,829,+40.338802,-074.466013
34,023,008206,3,775,+40.335958,-074.455550
34,023,008206,4,913,+40.329384,-074.470800
34,023,008207,1,1071,+40.334653,-074.446012
34,023,008207,2,1405,+40.323201,-074.445381
34,023,008208,1,1320,+40.376535,-074.394569
34,023,008208,2,3089,+40.346069,-074.419020
34,023,008208,3,4804,+40.367894,-074.406262
34,023,008208,4,627,+40.364499,-074.436066
34,023,008208,5,2195,+40.347984,-074.462724
34,023,008209,1,1754,+40.370800,-074.384418
34,023,008209,2,1104,+40.372376,-074.378316
34,023,008209,3,890,+40.378036,-074.382142
34,023,008300,1,1308,+40.356387,-074.442931
34,023,008300,2,1889,+40.347373,-074.430157
34,023,008300,3,2718,+40.347271,-074.444993
34,023,008403,1,1685,+40.393277,-074.572167
34,023,008403,2,2738,+40.389030,-074.586373
34,023,008403,3,2719,+40.413932,-074.576180
34,023,008404,1,1419,+40.422874,-074.564410
34,023,008404,2,974,+40.416830,-074.561858
34,023,008404,3,1483,+40.406665,-074.559544
34,023,008405,1,2744,+40.421431,-074.550006
34,023,008405,2,2372,+40.427289,-074.539159
34,023,008406,1,841,+40.435491,-074.528392
34,023,008406,2,1226,+40.430386,-074.529630
34,023,008501,1,3148,+40.390099,-074.539996
34,023,008501,2,2133,+40.419079,-074.520364
34,023,008502,1,2616,+40.400113,-074.500351
34,023,008502,2,2810,+40.363493,-074.524939
34,023,008503,1,2566,+40.382786,-074.524751
34,023,008503,2,1465,+40.376874,-074.516736
34,023,008503,3,3299,+40.381532,-074.510935
34,023,008503,4,1045,+40.379619,-074.537414
34,023,008504,1,1716,+40.376124,-074.602078
34,023,008504,2,1638,+40.369577,-074.572424
34,023,008504,3,1398,+40.388360,-074.558559
34,023,008504,4,1382,+40.378478,-074.556326
34,023,008601,1,2097,+40.354579,-074.617840
34,023,008601,2,2774,+40.341924,-074.597210
34,023,008602,1,2592,+40.327353,-074.553710
34,023,008602,2,2649,+40.336573,-074.562293
34,023,008604,1,1038,+40.325435,-074.559081
34,023,008604,2,1348,+40.325962,-074.569653
34,023,008604,3,1858,+40.323427,-074.590387
34,023,008604,4,1714,+40.329719,-074.587842
34,023,008605,1,1177,+40.332956,-074.577743
34,023,008605,2,1329,+40.329155,-074.567062
34,023,008606,1,965,+40.328673,-074.561254
34,023,008606,2,1744,+40.335318,-074.566340
34,023,008606,3,1714,+40.332863,-074.560089
34,023,008700,1,2253,+40.309127,-074.514873
34,023,008700,2,1604,+40.304101,-074.536373
34,023,008800,1,2811,+40.520373,-074.444028
34,023,008800,2,4574,+40.522840,-074.459649
34,023,008800,3,1349,+40.529965,-074.451952
34,023,008900,1,2077,+40.502454,-074.374730
34,023,008900,2,1606,+40.519575,-074.328982
34,023,009000,1,3012,+40.587921,-074.275212
34,023,009000,2,2864,+40.579359,-074.264753
34,023,009100,1,1950,+40.573583,-074.226428
34,023,009100,2,1702,+40.573208,-074.242181
34,023,009200,1,1804,+40.475771,-074.328878
34,023,009200,2,1200,+40.474366,-074.340980
34,023,009200,3,1329,+40.485660,-074.297292
34,023,009300,1,1490,+40.488548,-074.441043
34,023,009300,2,1734,+40.494086,-074.443136
34,023,009300,3,839,+40.490531,-074.439219
34,023,009300,4,1489,+40.491285,-074.443658
34,023,009400,1,1963,+40.459182,-074.417885
34,023,009400,2,913,+40.463265,-074.409616
34,023,009400,3,756,+40.450313,-074.396197
34,023,009400,4,1599,+40.458015,-074.405651
34,025,800100,1,922,+40.408194,-073.998054
34,025,800100,2,815,+40.404528,-073.989160
34,025,800100,3,556,+40.400400,-073.984655
34,025,800100,4,1394,+40.403821,-073.994899
34,025,800100,5,1318,+40.395352,-073.985641
34,025,800200,1,1051,+40.414858,-074.043858
34,025,800200,2,1035,+40.405537,-074.031863
34,025,800200,3,1237,+40.410910,-074.034994
34,025,800200,4,1062,+40.410959,-074.020729
34,025,800400,1,1287,+40.418065,-074.054881
34,025,800400,2,1470,+40.419491,-074.064524
34,025,800400,3,1030,+40.411250,-074.062943
34,025,800500,1,1064,+40.434932,-074.091059
34,025,800500,2,959,+40.417478,-074.092565
34,025,800500,3,1620,+40.425095,-074.086403
34,025,800500,4,834,+40.427088,-074.098795
34,025,800601,1,1301,+40.433759,-074.106378
34,025,800601,2,710,+40.439680,-074.109166
34,025,800601,3,1106,+40.438767,-074.114379
34,025,800601,4,825,+40.443416,-074.115478
34,025,800601,5,1530,+40.438592,-074.121582
34,025,800602,1,1111,+40.426691,-074.113239
34,025,800602,2,930,+40.429565,-074.118981
34,025,800602,3,1499,+40.429542,-074.127073
34,025,800701,1,2317,+40.417439,-074.130725
34,025,800701,2,1394,+40.422470,-074.113791
34,025,800701,3,1238,+40.416848,-074.114794
34,025,800702,1,942,+40.419585,-074.102079
34,025,800702,2,2412,+40.408168,-074.117188
34,025,800800,1,945,+40.409980,-074.082334
34,025,800800,2,1474,+40.411369,-074.092042
34,025,800800,3,1303,+40.416577,-074.081901
34,025,800800,4,1599,+40.403356,-074.101090
34,025,800800,5,1139,+40.395664,-074.093873
34,025,800900,1,1184,+40.386003,-074.050895
34,025,800900,2,1862,+40.404150,-074.048120
34,025,800900,3,2950,+40.401911,-074.017352
34,025,801000,1,541,+40.386455,-074.090529
34,025,801000,2,2254,+40.381421,-074.084783
34,025,801000,3,1377,+40.383260,-074.102152
34,025,801100,1,951,+40.394100,-074.113477
34,025,801100,2,797,+40.378979,-074.110568
34,025,801100,3,1896,+40.386459,-074.128495
34,025,801100,4,894,+40.403742,-074.131953
34,025,801200,1,1668,+40.361712,-074.124585
34,025,801200,2,1964,+40.372916,-074.129069
34,025,801300,1,1257,+40.365730,-074.101801
34,025,801300,2,1577,+40.353885,-074.097349
34,025,801300,3,940,+40.348620,-074.089567
34,025,801300,4,1210,+40.354841,-074.106791
34,025,801300,5,1004,+40.342865,-074.092570
34,025,801400,1,2198,+40.366384,-074.078379
34,025,801400,2,1030,+40.367496,-074.088897
34,025,801400,3,736,+40.359914,-074.083151
34,025,801500,1,1384,+40.347080,-074.138057
34,025,801500,2,1498,+40.340594,-074.120881
34,025,801500,3,1068,+40.339332,-074.111623
34,025,801500,4,1046,+40.330711,-074.102348
34,025,801500,5,1139,+40.326196,-074.116571
34,025,801600,1,764,+40.448014,-074.125146
34,025,801600,2,614,+40.446767,-074.123183
34,025,801600,3,1023,+40.444038,-074.128074
34,025,801600,4,945,+40.443453,-074.122002
34,025,801600,5,937,+40.438513,-074.131277
34,025,801600,6,1239,+40.444397,-074.133066
34,025,801700,1,821,+40.452385,-074.131138
34,025,801700,2,551,+40.450914,-074.136410
34,025,801700,3,858,+40.450115,-074.132036
34,025,801700,4,875,+40.447948,-074.136432
34,025,801700,5,1478,+40.451443,-074.139590
34,025,801800,1,1132,+40.440188,-074.178903
34,025,801800,2,962,+40.449612,-074.173832
34,025,801800,3,746,+40.449547,-074.179528
34,025,801800,4,1264,+40.443980,-074.163899
34,025,801800,5,1003,+40.440449,-074.167866
34,025,801800,6,1138,+40.445589,-074.173467
34,025,801900,1,1558,+40.438617,-074.194240
34,025,801900,2,404,+40.434517,-074.191982
34,025,801900,3,692,+40.436379,-074.199532
34,025,801900,4,854,+40.431196,-074.194437
34,025,802000,1,993,+40.434478,-074.203679
34,025,802000,2,1600,+40.427866,-074.199649
34,025,802000,3,1139,+40.432028,-074.208900
34,025,802100,1,1832,+40.429789,-074.150867
34,025,802100,2,873,+40.434526,-074.167121
34,025,802100,3,1254,+40.428835,-074.166257
34,025,802100,4,1016,+40.434263,-074.185250
34,025,802100,5,1253,+40.431718,-074.174768
34,025,802200,1,661,+40.431025,-074.134151
34,025,802200,2,1110,+40.431919,-074.140330
34,025,802200,3,639,+40.439997,-074.145001
34,025,802200,4,1354,+40.442526,-074.141232
34,025,802300,1,2511,+40.422656,-074.168435
34,025,802300,2,1202,+40.426238,-074.188541
34,025,802300,3,859,+40.423457,-074.180891
34,025,802400,1,1318,+40.416113,-074.185602
34,025,802400,2,1021,+40.418010,-074.201519
34,025,802400,3,1515,+40.417798,-074.195037
34,025,802400,4,1916,+40.410332,-074.205947
34,025,802500,1,765,+40.446703,-074.215446
34,025,802500,2,908,+40.441839,-074.213770
34,025,802500,3,867,+40.440379,-074.219489
34,025,802500,4,654,+40.444218,-074.222688
34,025,802600,1,1812,+40.436333,-074.239419
34,025,802600,2,1332,+40.434119,-074.225553
34,025,802600,3,1447,+40.429738,-074.238446
34,025,802700,1,3051,+40.415819,-074.220039
34,025,802700,2,1012,+40.409474,-074.212546
34,025,802800,1,1654,+40.402192,-074.219190
34,025,802800,2,1509,+40.395522,-074.214199
34,025,802800,3,1176,+40.389745,-074.216174
34,025,802900,1,1156,+40.396236,-074.233341
34,025,802900,2,867,+40.389073,-074.222924
34,025,803000,1,1477,+40.398018,-074.236373
34,025,803000,2,782,+40.407154,-074.240463
34,025,803000,3,1807,+40.419229,-074.245338
34,025,803000,4,1109,+40.411743,-074.232145
34,025,803100,1,1516,+40.424674,-074.238500
34,025,803100,2,2119,+40.418845,-074.230734
34,025,803201,1,2129,+40.419567,-074.141907
34,025,803201,2,1842,+40.415129,-074.153245
34,025,803202,1,1446,+40.406267,-074.169960
34,025,803202,2,2585,+40.397395,-074.173468
34,025,803202,3,2171,+40.397266,-074.153498
34,025,803300,1,778,+40.378602,-074.166130
34,025,803300,2,1492,+40.393711,-074.199039
34,025,803300,3,926,+40.363709,-074.175889
34,025,803300,4,1874,+40.345302,-074.163396
34,025,803300,5,1530,+40.368606,-074.199101
34,025,803400,1,1228,+40.341838,-074.072366
34,025,803400,2,1574,+40.344182,-074.076545
34,025,803400,3,1412,+40.338763,-074.081044
34,025,803400,4,1032,+40.343402,-074.081087
34,025,803500,1,1546,+40.344611,-074.057101
34,025,803500,2,907,+40.343421,-074.063885
34,025,803600,1,838,+40.353366,-074.067185
34,025,803600,2,707,+40.353291,-074.053716
34,025,803600,3,1042,+40.350154,-074.056823
34,025,803600,4,934,+40.349922,-074.062276
34,025,803600,5,986,+40.350125,-074.071446
34,025,803700,1,1283,+40.363761,-074.042869
34,025,803700,2,1629,+40.354228,-074.045770
34,025,803700,3,1518,+40.362652,-074.027570
34,025,803700,4,855,+40.357349,-074.034549
34,025,803700,5,836,+40.360382,-074.039535
34,025,803800,1,820,+40.368370,-074.016694
34,025,803800,2,697,+40.356232,-074.017824
34,025,803800,3,709,+40.362806,-073.981820
34,025,803800,4,1186,+40.351742,-074.010296
34,025,803900,1,1452,+40.371426,-074.001291
34,025,803900,2,1023,+40.371002,-073.989343
34,025,803900,3,1235,+40.373921,-074.007778
34,025,804100,1,964,+40.337316,-073.977637
34,025,804100,2,823,+40.335235,-073.986431
34,025,804100,3,860,+40.329527,-073.986921
34,025,804100,4,632,+40.328600,-073.976585
34,025,804200,1,2105,+40.342435,-074.049265
34,025,804200,2,723,+40.339666,-074.035375
34,025,804200,3,1643,+40.328789,-074.030857
34,025,804200,4,1479,+40.333574,-074.045452
34,025,804500,1,1460,+40.332536,-074.079208
34,025,804500,2,937,+40.325121,-074.089228
34,025,804500,3,1248,+40.310595,-074.087191
34,025,804500,4,1633,+40.312050,-074.073879
34,025,804600,1,1468,+40.290717,-074.102474
34,025,804600,2,1413,+40.313482,-074.103447
34,025,804700,1,10,+40.298506,-074.074883
34,025,804700,2,6,+40.301938,-074.079684
34,025,804800,1,3740,+40.238372,-074.083101
34,025,804800,2,1736,+40.254406,-074.089344
34,025,804800,3,2360,+40.236440,-074.099443
34,025,804800,4,1891,+40.249644,-074.087906
