STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
29,177,080200,5,1100,+39.271559,-093.959789
29,177,080300,1,1347,+39.205696,-094.095681
29,177,080300,2,2341,+39.306297,-094.161952
29,177,080300,3,836,+39.252916,-094.066329
29,177,080300,4,1691,+39.357338,-094.186384
29,179,380100,1,1398,+37.507467,-091.038067
29,179,380100,2,802,+37.458976,-090.848554
29,179,380100,3,858,+37.402738,-091.154797
29,179,380200,1,1466,+37.258731,-090.984488
29,179,380200,2,752,+37.186101,-090.805113
29,179,380200,3,1420,+37.219326,-090.946700
29,181,870100,1,1814,+36.708957,-090.748287
29,181,870100,2,795,+36.726424,-090.838053
29,181,870100,3,844,+36.658164,-090.701309
29,181,870100,4,838,+36.650417,-090.613801
29,181,870200,1,1185,+36.650891,-090.944618
29,181,870200,2,1014,+36.563177,-091.000045
29,181,870200,3,759,+36.558624,-090.859438
29,181,870300,1,1208,+36.633231,-090.823997
29,181,870300,2,973,+36.568745,-090.810612
29,181,870300,3,1494,+36.616391,-090.803485
29,181,870300,4,654,+36.627128,-090.818421
29,181,870400,1,729,+36.570092,-090.711306
29,181,870400,2,854,+36.612577,-090.728285
29,181,870400,3,939,+36.559240,-090.626614
29,183,310100,1,534,+38.876381,-090.236369
29,183,310100,2,564,+38.901054,-090.360580
29,183,310100,3,1244,+38.890832,-090.458659
29,183,310201,1,2679,+38.833259,-090.492000
29,183,310202,1,1993,+38.822929,-090.481227
29,183,310202,2,1754,+38.814507,-090.482911
29,183,310301,1,1815,+38.805677,-090.496203
29,183,310301,2,2327,+38.811577,-090.504565
29,183,310302,1,1881,+38.793270,-090.489249
29,183,310302,2,1362,+38.799058,-090.493374
29,183,310302,3,423,+38.799012,-090.484187
29,183,310400,1,666,+38.788616,-090.484656
29,183,310400,2,1451,+38.796443,-090.479056
29,183,310501,1,5344,+38.778369,-090.504018
29,183,310501,2,862,+38.779862,-090.494536
29,183,310501,3,544,+38.782140,-090.494869
29,183,310502,1,1510,+38.784649,-090.487228
29,183,310502,2,1355,+38.773816,-090.487935
29,183,310601,1,891,+38.793982,-090.507317
29,183,310601,2,1169,+38.789063,-090.504960
29,183,310602,1,2223,+38.807624,-090.526912
29,183,310602,2,2225,+38.804836,-090.513842
29,183,310602,3,1339,+38.795864,-090.511762
29,183,310700,1,1137,+38.781162,-090.512109
29,183,310700,2,1819,+38.792910,-090.532290
29,183,310700,3,2305,+38.788842,-090.520742
29,183,310801,1,2187,+38.802637,-090.569008
29,183,310802,1,1307,+38.795533,-090.539394
29,183,310802,2,2515,+38.796730,-090.546918
29,183,310802,3,1953,+38.804685,-090.541769
29,183,310901,1,2263,+38.776963,-090.522084
29,183,310902,1,2649,+38.767631,-090.533345
29,183,310902,2,2495,+38.775290,-090.538086
29,183,310903,1,621,+38.785694,-090.557199
29,183,310903,2,1081,+38.776744,-090.547502
29,183,310903,3,2384,+38.784788,-090.547098
29,183,311001,1,2040,+38.750967,-090.517565
29,183,311001,2,2009,+38.757642,-090.524644
29,183,311003,1,2161,+38.766496,-090.499948
29,183,311003,2,1046,+38.761336,-090.500063
29,183,311004,1,873,+38.766302,-090.506062
29,183,311004,2,2694,+38.766949,-090.512078
29,183,311004,3,1577,+38.768074,-090.518498
29,183,311103,1,3279,+38.711642,-090.639510
29,183,311103,2,3343,+38.724262,-090.642803
29,183,311114,1,2176,+38.726185,-090.671287
29,183,311114,2,2374,+38.735291,-090.649720
29,183,311122,1,1896,+38.734137,-090.623800
29,183,311122,2,3139,+38.736599,-090.609172
29,183,311122,3,1738,+38.725931,-090.611168
29,183,311124,1,3299,+38.727079,-090.686272
29,183,311124,2,3282,+38.741135,-090.683961
29,183,311132,1,3447,+38.714681,-090.597564
29,183,311145,1,1914,+38.744237,-090.557202
29,183,311145,2,470,+38.744644,-090.551709
29,183,311145,3,1872,+38.733429,-090.546532
29,183,311146,1,1037,+38.739680,-090.542649
29,183,311146,2,3379,+38.747375,-090.539475
29,183,311147,1,2911,+38.741919,-090.573435
29,183,311147,2,1128,+38.738640,-090.563485
29,183,311148,1,3048,+38.727393,-090.569867
29,183,311148,2,716,+38.732400,-090.559637
29,183,311148,3,753,+38.719359,-090.569504
29,183,311149,1,818,+38.737959,-090.595377
29,183,311149,2,2919,+38.736284,-090.587898
29,183,311150,1,1112,+38.725931,-090.584173
29,183,311150,2,3637,+38.726795,-090.594945
29,183,311151,1,4763,+38.727184,-090.707657
29,183,311151,2,959,+38.729814,-090.728910
29,183,311152,1,4753,+38.745498,-090.714889
29,183,311153,1,6437,+38.752287,-090.742804
29,183,311154,1,2617,+38.757795,-090.726758
29,183,311154,2,2353,+38.751845,-090.723205
29,183,311203,1,2433,+38.784056,-090.595255
29,183,311203,2,1897,+38.784576,-090.582560
29,183,311203,3,1805,+38.777406,-090.587298
29,183,311211,1,1944,+38.763658,-090.550734
29,183,311211,2,2442,+38.753906,-090.567218
29,183,311212,1,2314,+38.783868,-090.569484
29,183,311212,2,610,+38.771589,-090.576198
29,183,311212,3,701,+38.775932,-090.576159
29,183,311221,1,1173,+38.747812,-090.608642
29,183,311221,2,2510,+38.752499,-090.591814
29,183,311294,1,1698,+38.772509,-090.592960
29,183,311294,2,2282,+38.765554,-090.590676
29,183,311296,1,1953,+38.762784,-090.579520
29,183,311296,2,2286,+38.763271,-090.567857
29,183,311311,1,1609,+38.779501,-090.617709
29,183,311311,2,962,+38.781740,-090.611812
29,183,311311,3,2585,+38.783417,-090.606764
29,183,311312,1,2458,+38.780719,-090.654013
29,183,311312,2,3266,+38.779811,-090.632648
29,183,311322,1,1684,+38.755235,-090.644969
29,183,311322,2,1770,+38.753811,-090.622778
29,183,311322,3,2332,+38.768094,-090.654179
29,183,311331,1,1418,+38.760436,-090.616570
29,183,311331,2,1042,+38.763347,-090.606069
29,183,311331,3,2171,+38.756056,-090.606758
29,183,311391,1,961,+38.771421,-090.620315
29,183,311391,2,1803,+38.770053,-090.613680
29,183,311391,3,2022,+38.771947,-090.604440
29,183,311422,1,2946,+38.794813,-090.665194
29,183,311422,2,1501,+38.794255,-090.650081
29,183,311422,3,1206,+38.789244,-090.653700
29,183,311500,1,652,+38.818921,-090.634749
29,183,311500,2,1253,+38.820900,-090.508288
29,183,311601,1,5648,+38.829757,-090.690765
29,183,311602,1,959,+38.806504,-090.690760
29,183,311602,2,2915,+38.816853,-090.678816
29,183,311602,3,631,+38.814015,-090.694331
29,183,311602,4,754,+38.819173,-090.694758
29,183,311712,1,1711,+38.790805,-090.722109
29,183,311712,2,2892,+38.797356,-090.719515
29,183,311721,1,1766,+38.782626,-090.671021
29,183,311721,2,2052,+38.775931,-090.667988
29,183,311722,1,2548,+38.783081,-090.715055
29,183,311722,2,1687,+38.783505,-090.704564
29,183,311722,3,3204,+38.780481,-090.728897
29,183,311732,1,2677,+38.770115,-090.720558
29,183,311732,2,3034,+38.772484,-090.706773
29,183,311732,3,1566,+38.763545,-090.707111
29,183,311733,1,2480,+38.786958,-090.687600
29,183,311734,1,2430,+38.794669,-090.679209
29,183,311734,2,1263,+38.797111,-090.691775
29,183,311735,1,4371,+38.772391,-090.690584
29,183,311735,2,1681,+38.779144,-090.681833
29,183,311736,1,4545,+38.761111,-090.686658
29,183,311736,2,1834,+38.758411,-090.668114
29,183,311801,1,4822,+38.835078,-090.722075
29,183,311802,1,892,+38.804914,-090.704902
29,183,311802,2,3481,+38.817020,-090.714504
29,183,311802,3,1770,+38.807276,-090.714132
29,183,311903,1,2208,+38.794489,-090.799442
29,183,311903,2,1088,+38.798237,-090.798475
29,183,311903,3,678,+38.802337,-090.782572
29,183,311903,4,1908,+38.800762,-090.810296
29,183,311904,1,1594,+38.792230,-090.756184
29,183,311904,2,4422,+38.775314,-090.755137
29,183,311907,1,1175,+38.797918,-090.749984
29,183,311907,2,1718,+38.800226,-090.742258
29,183,311907,3,3377,+38.788453,-090.741450
29,183,311908,1,2831,+38.775335,-090.808684
29,183,311909,1,2470,+38.791196,-090.767408
29,183,311909,2,2552,+38.782791,-090.781528
29,183,312001,1,1377,+38.871551,-090.820261
29,183,312001,2,935,+38.877868,-090.747493
29,183,312094,1,4372,+38.837844,-090.844656
29,183,312095,1,2936,+38.824707,-090.786415
29,183,312095,2,606,+38.810665,-090.835203
29,183,312096,1,6241,+38.834364,-090.874477
29,183,312097,1,6639,+38.833806,-090.914048
29,183,312192,1,3376,+38.789322,-090.884458
29,183,312193,1,6211,+38.782989,-090.844921
29,183,312194,1,2947,+38.815056,-090.894541
29,183,312195,1,1962,+38.813268,-090.860262
29,183,312195,2,1338,+38.816142,-090.853369
29,183,312204,1,1276,+38.645915,-090.909767
29,183,312204,2,960,+38.592172,-090.851571
29,183,312204,3,1480,+38.668385,-090.801640
29,183,312204,4,1097,+38.680666,-090.853001
29,183,312205,1,6338,+38.754980,-090.784733
29,183,312206,1,2239,+38.737453,-090.910929
29,183,312206,2,2083,+38.726881,-090.841739
29,183,312300,1,1383,+38.774682,-090.557776
29,183,312300,2,1509,+38.771950,-090.564350
29,183,312400,1,935,+38.792308,-090.607350
29,183,312400,2,1778,+38.791945,-090.622142
29,183,312400,3,2303,+38.794539,-090.635050
29,183,980000,1,1,+38.702584,-090.745439
29,185,480100,1,700,+38.152930,-093.893501
29,185,480100,2,1200,+38.190017,-094.028612
29,185,480100,3,1023,+38.126622,-093.682928
29,185,480100,4,748,+38.137187,-093.727778
29,185,480200,1,857,+38.052701,-093.854084
29,185,480200,2,1079,+37.951603,-093.891479
29,185,480200,3,1016,+37.883422,-093.663168
29,185,480300,1,1876,+38.029144,-093.599229
29,185,480300,2,1306,+38.040403,-093.699039
29,186,960100,1,964,+37.821025,-090.323824
29,186,960100,2,1653,+37.890980,-090.347206
29,186,960100,3,2434,+38.022668,-090.301876
29,186,960100,4,1291,+38.039083,-090.238607
29,186,960200,1,1102,+37.988221,-090.051419
29,186,960200,2,941,+37.979140,-090.055242
29,186,960200,3,1393,+37.964606,-090.058618
29,186,960200,4,723,+37.972713,-090.043597
29,186,960200,5,830,+37.962173,-090.038112
29,186,960300,1,1318,+37.907647,-090.124917
29,186,960300,2,1548,+37.978875,-090.141694
29,186,960300,3,1198,+37.941141,-090.194337
29,186,960400,1,991,+37.770632,-090.212905
29,186,960400,2,1062,+37.831441,-090.064907
29,186,960400,3,697,+37.875246,-089.968765
29,187,950101,1,735,+37.987606,-090.494780
29,187,950101,2,1494,+37.971567,-090.442068
29,187,950101,3,678,+37.986154,-090.363407
29,187,950101,4,1528,+37.886536,-090.480118
29,187,950102,1,761,+37.968245,-090.600613
29,187,950102,2,1152,+37.992800,-090.545902
29,187,950102,3,2852,+37.911762,-090.617256
29,187,950300,1,4698,+37.928231,-090.530560
29,187,950300,2,647,+37.922330,-090.557969
29,187,950300,3,856,+37.917987,-090.554681
29,187,950300,4,1665,+37.920932,-090.542818
29,187,950400,1,1493,+37.863285,-090.587140
29,187,950400,2,1910,+37.831517,-090.603294
29,187,950400,3,1554,+37.782184,-090.465160
29,187,950400,4,1909,+37.837108,-090.447557
29,187,950600,1,838,+37.764484,-090.629184
29,187,950600,2,1463,+37.759831,-090.607839
29,187,950600,3,1035,+37.682827,-090.614778
29,187,950700,1,2074,+37.733629,-090.496648
29,187,950700,2,2356,+37.727095,-090.426929
29,187,950700,3,1427,+37.797478,-090.387089
29,187,950700,4,1109,+37.717170,-090.295903
29,187,950700,5,1091,+37.682871,-090.361196
29,187,950800,1,1690,+37.794301,-090.413722
29,187,950800,2,1893,+37.788792,-090.403639
29,187,950800,3,970,+37.781849,-090.413131
29,187,950800,4,1531,+37.772790,-090.412971
29,187,950901,1,2215,+37.798441,-090.431745
29,187,950902,1,1265,+37.780233,-090.437127
29,187,950902,2,611,+37.784653,-090.425365
29,187,950902,3,658,+37.778802,-090.427766
29,187,950902,4,3086,+37.768170,-090.438760
29,187,950902,5,1514,+37.771501,-090.426220
29,187,951000,1,1851,+37.854778,-090.521547
29,187,951000,2,1636,+37.840690,-090.546358
29,187,951000,3,1479,+37.852975,-090.508634
29,187,951000,4,1083,+37.847952,-090.505743
29,187,951000,5,771,+37.840686,-090.532321
29,187,951100,1,888,+37.875015,-090.535078
29,187,951100,2,1507,+37.866078,-090.524688
29,187,951100,3,1672,+37.878491,-090.514192
29,187,951100,4,1332,+37.875520,-090.523801
29,187,951100,5,2382,+37.850312,-090.497095
29,189,210100,1,1224,+38.771087,-090.197476
29,189,210100,2,1500,+38.786420,-090.196456
29,189,210100,3,1593,+38.799573,-090.200328
29,189,210100,4,1700,+38.779322,-090.199873
29,189,210200,1,1523,+38.756017,-090.212561
29,189,210200,2,2946,+38.759144,-090.196168
29,189,210200,3,1199,+38.753691,-090.204453
29,189,210200,4,773,+38.753530,-090.198864
29,189,210300,1,816,+38.749419,-090.214405
29,189,210300,2,635,+38.749061,-090.203927
29,189,210300,3,876,+38.745664,-090.208548
29,189,210300,4,1139,+38.742206,-090.215131
29,189,210400,1,1192,+38.731701,-090.227209
29,189,210400,2,665,+38.727651,-090.236615
29,189,210400,3,993,+38.730503,-090.243064
29,189,210400,4,637,+38.732304,-090.237461
29,189,210400,5,876,+38.737267,-090.238867
29,189,210501,1,1765,+38.760551,-090.246105
29,189,210501,2,1902,+38.765406,-090.255307
29,189,210502,1,652,+38.747815,-090.247704
29,189,210502,2,614,+38.752957,-090.245305
29,189,210502,3,1147,+38.746453,-090.244751
29,189,210502,4,979,+38.755000,-090.249275
29,189,210502,5,657,+38.757683,-090.252691
29,189,210600,1,1555,+38.759950,-090.232084
29,189,210600,2,1723,+38.757909,-090.227562
29,189,210600,3,706,+38.752093,-090.220966
29,189,210600,4,1294,+38.749783,-090.228803
29,189,210600,5,1462,+38.746525,-090.235433
29,189,210702,1,1531,+38.780090,-090.226877
29,189,210702,2,1878,+38.784680,-090.211574
29,189,210702,3,1612,+38.774982,-090.216517
29,189,210702,4,1090,+38.774388,-090.210822
29,189,210703,1,1488,+38.806630,-090.222161
29,189,210703,2,2426,+38.797839,-090.211182
29,189,210704,1,1795,+38.791008,-090.226791
29,189,210704,2,2338,+38.790928,-090.219379
29,189,210803,1,777,+38.812489,-090.284291
29,189,210803,2,2194,+38.806328,-090.292556
29,189,210803,3,1910,+38.799128,-090.278980
29,189,210804,1,3506,+38.810780,-090.264551
29,189,210804,2,3056,+38.802781,-090.249507
29,189,210804,3,2195,+38.804355,-090.233557
29,189,210804,4,540,+38.816566,-090.241434
29,189,210805,1,1442,+38.777965,-090.245688
29,189,210805,2,2165,+38.778496,-090.267902
29,189,210805,3,1847,+38.789760,-090.275747
29,189,210805,4,910,+38.774927,-090.256035
29,189,210806,1,1736,+38.792197,-090.239071
29,189,210806,2,1468,+38.789490,-090.247400
29,189,210806,3,743,+38.781238,-090.261016
29,189,210806,4,2057,+38.787758,-090.261429
29,189,210912,1,1129,+38.815869,-090.298441
29,189,210912,2,3454,+38.823759,-090.294925
29,189,210912,3,2439,+38.829955,-090.272051
29,189,210921,1,1948,+38.824546,-090.345168
29,189,210921,2,2193,+38.836169,-090.341322
29,189,210923,1,1970,+38.815659,-090.333051
29,189,210923,2,3330,+38.821461,-090.328875
29,189,210924,1,2739,+38.832452,-090.319319
29,189,210924,2,1837,+38.828248,-090.324518
29,189,210925,1,1624,+38.802982,-090.319922
29,189,210925,2,1857,+38.814851,-090.310415
29,189,210925,3,1852,+38.808174,-090.311370
29,189,210926,1,1594,+38.815364,-090.319055
29,189,210926,2,1094,+38.807025,-090.327139
29,189,210927,1,2266,+38.842455,-090.301447
29,189,210927,2,2399,+38.856038,-090.313417
29,189,210928,1,1721,+38.833202,-090.304189
29,189,210928,2,1603,+38.839034,-090.312667
29,189,210928,3,1009,+38.829033,-090.301900
29,189,211000,1,2478,+38.801493,-090.298781
29,189,211000,2,1817,+38.791143,-090.296538
29,189,211000,3,1279,+38.791395,-090.312825
29,189,211000,4,656,+38.795540,-090.315349
29,189,211000,5,1184,+38.799588,-090.307302
29,189,211101,1,809,+38.785156,-090.321806
29,189,211101,2,1212,+38.783531,-090.313454
29,189,211101,3,1466,+38.784770,-090.305811
29,189,211101,4,2381,+38.776700,-090.303059
29,189,211101,5,1091,+38.778688,-090.317026
29,189,211102,1,1051,+38.786025,-090.295351
29,189,211102,2,3019,+38.778513,-090.283732
29,189,211102,3,936,+38.782668,-090.295095
29,189,211201,1,1745,+38.792575,-090.333520
29,189,211201,2,2377,+38.783473,-090.347503
29,189,211201,3,987,+38.779275,-090.338571
29,189,211202,1,583,+38.794704,-090.320915
29,189,211202,2,1609,+38.786754,-090.329583
29,189,211202,3,1229,+38.778408,-090.327177
29,189,211301,1,1940,+38.811143,-090.336623
29,189,211301,2,2381,+38.807155,-090.341092
29,189,211301,3,1793,+38.804692,-090.347365
29,189,211331,1,2509,+38.797464,-090.357340
29,189,211331,2,851,+38.804518,-090.358148
29,189,211331,3,1052,+38.801384,-090.350415
29,189,211331,4,1144,+38.796176,-090.344407
29,189,211331,5,796,+38.792279,-090.348634
29,189,211332,1,2365,+38.785704,-090.369516
29,189,211332,2,1883,+38.791884,-090.365936
29,189,211332,3,669,+38.791784,-090.359877
29,189,211332,4,1566,+38.787431,-090.355895
29,189,211333,1,2722,+38.799687,-090.375992
29,189,211333,2,2426,+38.807351,-090.368274
29,189,211334,1,994,+38.817978,-090.363090
29,189,211334,2,1786,+38.818731,-090.351168
29,189,211334,3,1331,+38.813139,-090.356997
29,189,211401,1,1651,+38.789359,-090.392367
29,189,211401,2,1103,+38.777179,-090.409045
29,189,211401,3,2575,+38.780519,-090.395720
29,189,211402,1,2211,+38.773225,-090.369689
29,189,211500,1,1206,+38.759724,-090.333235
29,189,211500,2,1067,+38.762920,-090.327635
29,189,211500,3,1221,+38.757525,-090.323685
29,189,211600,1,713,+38.767502,-090.309572
29,189,211600,2,924,+38.764814,-090.318114
29,189,211600,3,913,+38.767373,-090.321371
29,189,211600,4,1328,+38.770565,-090.322600
29,189,211600,5,1187,+38.769369,-090.329523
29,189,211600,6,1135,+38.771060,-090.335736
29,189,211700,1,1106,+38.766325,-090.291920
29,189,211700,2,1194,+38.755772,-090.290309
29,189,211700,3,753,+38.752338,-090.289722
29,189,211700,4,932,+38.750948,-090.296731
29,189,211801,1,2321,+38.754426,-090.261259
29,189,211801,2,1644,+38.765994,-090.270554
29,189,211802,1,751,+38.762354,-090.273603
29,189,211802,2,2205,+38.754406,-090.271596
29,189,211802,3,887,+38.759325,-090.274584
29,189,211900,1,693,+38.745830,-090.274551
29,189,211900,2,1332,+38.746112,-090.267781
29,189,211900,3,920,+38.745781,-090.256098
29,189,211900,4,1383,+38.741219,-090.261351
29,189,211900,5,1126,+38.740881,-090.272072
29,189,212001,1,1509,+38.725683,-090.247714
29,189,212001,2,1254,+38.733145,-090.253195
29,189,212001,3,881,+38.724499,-090.268931
29,189,212001,4,991,+38.720465,-090.253221
29,189,212001,5,923,+38.723476,-090.257877
29,189,212001,6,1948,+38.729213,-090.261332
29,189,212002,1,2423,+38.736075,-090.271464
29,189,212002,2,1427,+38.736843,-090.256993
29,189,212101,1,818,+38.712936,-090.262554
29,189,212101,2,773,+38.710975,-090.260316
29,189,212101,3,824,+38.717978,-090.264389
29,189,212101,4,1481,+38.711352,-090.269361
29,189,212101,5,505,+38.705164,-090.265697
29,189,212102,1,772,+38.722098,-090.274810
29,189,212102,2,1813,+38.716540,-090.275835
29,189,212102,3,516,+38.719068,-090.270431
29,189,212200,1,1214,+38.705394,-090.285818
29,189,212200,2,1014,+38.698503,-090.283831
29,189,212200,3,1227,+38.705140,-090.278055
29,189,212200,4,920,+38.701825,-090.277566
29,189,212200,5,640,+38.699853,-090.274152
29,189,212200,6,512,+38.695492,-090.277955
29,189,212200,7,1251,+38.697477,-090.271440
29,189,212300,1,1509,+38.716310,-090.288651
29,189,212300,2,1621,+38.712283,-090.291421
29,189,212300,3,1181,+38.707070,-090.297113
29,189,212300,4,726,+38.712837,-090.299010
29,189,212400,1,1333,+38.724255,-090.296976
29,189,212400,2,1016,+38.730960,-090.290835
29,189,212500,1,999,+38.743531,-090.296801
29,189,212500,2,1293,+38.745819,-090.289818
29,189,212500,3,1425,+38.744431,-090.280571
29,189,212500,4,1354,+38.738755,-090.284152
29,189,212600,1,704,+38.758802,-090.315719
29,189,212600,2,1039,+38.759758,-090.307526
29,189,212600,3,946,+38.751700,-090.303397
29,189,212600,4,1096,+38.749547,-090.311375
29,189,212600,5,886,+38.749078,-090.316961
29,189,212700,1,924,+38.738454,-090.315402
29,189,212700,2,1045,+38.739245,-090.309352
29,189,212700,3,1961,+38.733069,-090.302007
29,189,212700,4,1363,+38.730321,-090.308170
29,189,212700,5,377,+38.734029,-090.309863
29,189,213101,1,234,+38.756247,-090.412720
29,189,213101,2,740,+38.749971,-090.402998
