STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
53,053,070207,2,1311,+47.165223,-122.015661
53,053,070207,3,1173,+47.157337,-122.011189
53,053,070207,4,1399,+47.152106,-122.033146
53,053,070307,1,999,+47.196858,-122.136403
53,053,070307,2,1609,+47.226756,-122.159929
53,053,070307,3,2268,+47.220308,-122.123697
53,053,070308,1,1979,+47.182878,-122.185186
53,053,070308,2,1803,+47.186650,-122.173562
53,053,070309,1,1266,+47.199799,-122.154763
53,053,070309,2,2018,+47.186257,-122.154128
53,053,070309,3,2317,+47.173664,-122.145027
53,053,070310,1,1896,+47.157630,-122.155861
53,053,070310,2,768,+47.150534,-122.161061
53,053,070310,3,1895,+47.162763,-122.173299
53,053,070310,4,619,+47.161151,-122.155885
53,053,070311,1,1269,+47.150684,-122.150669
53,053,070311,2,1380,+47.151733,-122.133132
53,053,070311,3,1975,+47.160576,-122.129904
53,053,070312,1,929,+47.173613,-122.199672
53,053,070312,2,2684,+47.160702,-122.190259
53,053,070312,3,1256,+47.162052,-122.183706
53,053,070313,1,1515,+47.208485,-122.193056
53,053,070313,2,971,+47.222750,-122.210022
53,053,070313,3,1371,+47.194914,-122.179550
53,053,070313,4,753,+47.203477,-122.183598
53,053,070313,5,1419,+47.204505,-122.170397
53,053,070314,1,1600,+47.226210,-122.197967
53,053,070314,2,1280,+47.232108,-122.189387
53,053,070315,1,1473,+47.248518,-122.166593
53,053,070315,2,938,+47.250220,-122.201554
53,053,070315,3,1559,+47.253524,-122.208273
53,053,070315,4,627,+47.240465,-122.183675
53,053,070316,1,1272,+47.243236,-122.211212
53,053,070316,2,3935,+47.251097,-122.219089
53,053,070401,1,1268,+47.180836,-122.222947
53,053,070401,2,778,+47.150173,-122.227913
53,053,070403,1,1080,+47.081612,-122.210606
53,053,070403,2,785,+47.095020,-122.200742
53,053,070403,3,1828,+47.094787,-122.210013
53,053,070404,1,2388,+47.108402,-122.214585
53,053,070404,2,2077,+47.113905,-122.230756
53,053,070703,1,1024,+47.250760,-122.325949
53,053,070703,2,2033,+47.251048,-122.297966
53,053,070703,3,1318,+47.250625,-122.309893
53,053,070703,4,825,+47.242537,-122.320123
53,053,070703,5,865,+47.251614,-122.319241
53,053,071100,1,1387,+47.175524,-122.373070
53,053,071100,2,975,+47.166157,-122.376331
53,053,071205,1,2018,+47.186412,-122.345305
53,053,071205,2,2650,+47.175619,-122.342975
53,053,071206,1,997,+47.166730,-122.335427
53,053,071206,2,1056,+47.165238,-122.348332
53,053,071206,3,2211,+47.157226,-122.345607
53,053,071206,4,2325,+47.163416,-122.315126
53,053,071207,1,1096,+47.162441,-122.278924
53,053,071207,2,2471,+47.149916,-122.272507
53,053,071207,3,2104,+47.166620,-122.291690
53,053,071208,1,1953,+47.145422,-122.287431
53,053,071208,2,2257,+47.142792,-122.274610
53,053,071208,3,2918,+47.136893,-122.278409
53,053,071209,1,2339,+47.164617,-122.268297
53,053,071209,2,930,+47.166880,-122.259541
53,053,071209,3,936,+47.158257,-122.262405
53,053,071210,1,593,+47.182614,-122.237192
53,053,071210,2,1385,+47.166318,-122.248979
53,053,071210,3,2537,+47.161719,-122.248258
53,053,071304,1,2173,+47.138151,-122.298366
53,053,071304,2,2727,+47.138429,-122.309612
53,053,071304,3,995,+47.151144,-122.297914
53,053,071305,1,1987,+47.151654,-122.398338
53,053,071305,2,1718,+47.151375,-122.375140
53,053,071306,1,901,+47.127913,-122.363116
53,053,071306,2,1452,+47.121719,-122.371488
53,053,071306,3,2440,+47.122929,-122.388010
53,053,071306,4,1373,+47.112914,-122.391299
53,053,071307,1,1138,+47.147685,-122.320200
53,053,071307,2,1105,+47.148339,-122.330380
53,053,071307,3,2386,+47.147655,-122.346857
53,053,071309,1,1736,+47.112588,-122.345425
53,053,071309,2,1278,+47.120066,-122.331188
53,053,071309,3,1321,+47.121996,-122.321680
53,053,071310,1,1974,+47.129023,-122.343021
53,053,071310,2,2597,+47.133633,-122.325555
53,053,071403,1,1767,+47.107300,-122.453866
53,053,071403,2,952,+47.115842,-122.453595
53,053,071403,3,1275,+47.104735,-122.438930
53,053,071406,1,2657,+47.090281,-122.391592
53,053,071406,2,1304,+47.068462,-122.386694
53,053,071406,3,687,+47.088627,-122.364774
53,053,071406,4,1478,+47.102848,-122.392118
53,053,071407,1,1465,+47.061457,-122.342550
53,053,071407,2,1550,+47.058873,-122.363123
53,053,071407,3,1572,+47.059416,-122.373407
53,053,071407,4,2045,+47.070800,-122.357589
53,053,071408,1,1918,+47.107655,-122.409584
53,053,071408,2,1205,+47.111219,-122.429124
53,053,071408,3,882,+47.108569,-122.426062
53,053,071409,1,1132,+47.100748,-122.429239
53,053,071409,2,837,+47.102561,-122.417785
53,053,071409,3,1607,+47.100862,-122.406730
53,053,071409,4,833,+47.098967,-122.420360
53,053,071410,1,1018,+47.090479,-122.430853
53,053,071410,2,1103,+47.074120,-122.425244
53,053,071410,3,2071,+47.089678,-122.419797
53,053,071410,4,1532,+47.089287,-122.405896
53,053,071411,1,2085,+47.076425,-122.407042
53,053,071411,2,1034,+47.065488,-122.406496
53,053,071411,3,1606,+47.076715,-122.415847
53,053,071503,1,1484,+47.134646,-122.440758
53,053,071503,2,1232,+47.127900,-122.437581
53,053,071503,3,1012,+47.127836,-122.447165
53,053,071503,4,1387,+47.135489,-122.455624
53,053,071504,1,1453,+47.146266,-122.436569
53,053,071504,2,2277,+47.147071,-122.445816
53,053,071504,3,952,+47.148730,-122.456338
53,053,071504,4,857,+47.141798,-122.440872
53,053,071505,1,1752,+47.141129,-122.422497
53,053,071505,2,987,+47.134693,-122.424447
53,053,071505,3,1028,+47.129804,-122.417029
53,053,071505,4,1435,+47.124335,-122.427003
53,053,071506,1,1350,+47.125865,-122.398932
53,053,071506,2,2262,+47.115320,-122.410165
53,053,071506,3,1702,+47.122144,-122.402478
53,053,071601,1,3241,+47.186584,-122.412509
53,053,071601,2,1679,+47.174836,-122.408985
53,053,071602,1,2298,+47.151791,-122.423440
53,053,071602,2,2100,+47.162759,-122.408754
53,053,071602,3,1626,+47.165250,-122.423373
53,053,071602,4,1331,+47.156823,-122.421634
53,053,071703,1,2145,+47.172558,-122.466335
53,053,071703,2,1525,+47.167953,-122.459860
53,053,071704,1,2082,+47.167968,-122.469359
53,053,071704,2,1324,+47.160919,-122.459044
53,053,071704,3,954,+47.162936,-122.463958
53,053,071705,1,1422,+47.165007,-122.436237
53,053,071705,2,1450,+47.161572,-122.448061
53,053,071705,3,896,+47.167490,-122.448718
53,053,071706,1,1909,+47.154500,-122.462979
53,053,071707,1,1036,+47.154648,-122.436929
53,053,071707,2,779,+47.153522,-122.443699
53,053,071707,3,1038,+47.154898,-122.448743
53,053,071803,1,1327,+47.179779,-122.509522
53,053,071803,2,2273,+47.187820,-122.508312
53,053,071803,3,794,+47.182039,-122.520386
53,053,071803,4,860,+47.178648,-122.523707
53,053,071805,1,1090,+47.163177,-122.496707
53,053,071805,2,1048,+47.163439,-122.502580
53,053,071805,3,1487,+47.156576,-122.500442
53,053,071806,1,2443,+47.141607,-122.508918
53,053,071806,2,1770,+47.144322,-122.500586
53,053,071807,1,1798,+47.172680,-122.512230
53,053,071807,2,1682,+47.163754,-122.486630
53,053,071808,1,1395,+47.183158,-122.476962
53,053,071808,2,1694,+47.177468,-122.476253
53,053,071808,3,831,+47.172142,-122.477682
53,053,071901,1,1660,+47.168124,-122.518794
53,053,071901,2,881,+47.158039,-122.510887
53,053,071901,3,889,+47.152935,-122.510802
53,053,071901,4,1283,+47.146577,-122.519730
53,053,071902,1,1379,+47.173434,-122.544051
53,053,071902,2,825,+47.173153,-122.530840
53,053,071902,3,1115,+47.163522,-122.526695
53,053,071902,4,622,+47.157196,-122.537570
53,053,071902,5,1242,+47.141800,-122.537856
53,053,072000,1,1197,+47.123843,-122.535308
53,053,072000,2,1511,+47.122499,-122.527710
53,053,072000,3,1103,+47.126002,-122.552050
53,053,072000,4,968,+47.122266,-122.559854
53,053,072105,1,1240,+47.189155,-122.563832
53,053,072105,2,1607,+47.191717,-122.543317
53,053,072105,3,870,+47.179894,-122.564288
53,053,072105,4,1513,+47.189283,-122.559703
53,053,072106,1,889,+47.191928,-122.523655
53,053,072106,2,1306,+47.182551,-122.529553
53,053,072106,3,2076,+47.183899,-122.542394
53,053,072106,4,1650,+47.182770,-122.549990
53,053,072107,1,1072,+47.173542,-122.550090
53,053,072107,2,1359,+47.161481,-122.550557
53,053,072107,3,943,+47.158949,-122.561067
53,053,072107,4,823,+47.166421,-122.565543
53,053,072108,1,1175,+47.151682,-122.552454
53,053,072108,2,1165,+47.146697,-122.550873
53,053,072108,3,776,+47.142347,-122.554775
53,053,072108,4,1733,+47.143017,-122.565526
53,053,072108,5,799,+47.152552,-122.563626
53,053,072109,1,1631,+47.165687,-122.606181
53,053,072109,2,1837,+47.177048,-122.584466
53,053,072111,1,1391,+47.167439,-122.584728
53,053,072111,2,1123,+47.164529,-122.594498
53,053,072112,1,2001,+47.167037,-122.576377
53,053,072112,2,1196,+47.158637,-122.583300
53,053,072112,3,1172,+47.152575,-122.573343
53,053,072305,1,1217,+47.240966,-122.515934
53,053,072305,2,980,+47.237422,-122.510160
53,053,072305,3,724,+47.232818,-122.512249
53,053,072305,4,818,+47.225147,-122.511367
53,053,072305,5,1510,+47.220893,-122.520233
53,053,072305,6,654,+47.228706,-122.518462
53,053,072307,1,1634,+47.217409,-122.540789
53,053,072307,2,802,+47.219048,-122.553286
53,053,072307,3,886,+47.215710,-122.552407
53,053,072307,4,1035,+47.214807,-122.564555
53,053,072308,1,1449,+47.203515,-122.540492
53,053,072308,2,1676,+47.207453,-122.554394
53,053,072308,3,1154,+47.206036,-122.564334
53,053,072308,4,1077,+47.198671,-122.541157
53,053,072308,5,1530,+47.209277,-122.542633
53,053,072309,1,1783,+47.223575,-122.560978
53,053,072309,2,1473,+47.232843,-122.552379
53,053,072309,3,1367,+47.238783,-122.557407
53,053,072309,4,1269,+47.238439,-122.550830
53,053,072310,1,1026,+47.238520,-122.541004
53,053,072310,2,706,+47.232566,-122.541413
53,053,072310,3,2071,+47.225496,-122.543280
53,053,072311,1,1559,+47.238959,-122.532485
53,053,072311,2,1128,+47.231468,-122.532173
53,053,072311,3,1544,+47.223870,-122.529785
53,053,072312,1,2466,+47.204582,-122.525438
53,053,072312,2,1712,+47.203180,-122.511878
53,053,072312,3,1434,+47.202820,-122.505100
53,053,072313,1,2128,+47.214001,-122.513037
53,053,072313,2,1669,+47.214497,-122.526544
53,053,072405,1,2026,+47.317207,-122.665019
53,053,072405,2,2081,+47.288184,-122.655628
53,053,072406,1,2017,+47.317279,-122.626188
53,053,072406,2,1505,+47.321650,-122.605226
53,053,072406,3,2309,+47.301525,-122.646513
53,053,072407,1,1540,+47.312450,-122.587239
53,053,072407,2,1631,+47.293836,-122.560398
53,053,072407,3,1619,+47.294988,-122.563103
53,053,072408,1,1219,+47.299858,-122.600919
53,053,072408,2,1855,+47.297852,-122.585824
53,053,072408,3,1225,+47.289473,-122.571993
53,053,072408,4,1620,+47.266015,-122.582946
53,053,072409,1,1376,+47.285062,-122.628372
53,053,072409,2,1134,+47.281125,-122.611818
53,053,072410,1,1789,+47.260213,-122.641214
53,053,072410,2,1844,+47.234224,-122.609320
53,053,072503,1,1692,+47.390864,-122.660570
53,053,072503,2,2494,+47.377728,-122.670438
53,053,072504,1,2000,+47.363369,-122.633412
53,053,072504,2,2638,+47.342876,-122.629214
53,053,072505,1,1629,+47.396373,-122.598974
53,053,072505,2,1370,+47.382654,-122.596812
53,053,072505,3,2755,+47.369258,-122.603325
53,053,072505,4,1150,+47.360296,-122.585143
53,053,072506,1,1177,+47.377528,-122.565069
53,053,072506,2,2261,+47.358738,-122.560808
53,053,072507,1,907,+47.338594,-122.590276
53,053,072507,2,1736,+47.324403,-122.584752
53,053,072601,1,2408,+47.385567,-122.724358
53,053,072601,2,1292,+47.370542,-122.779796
53,053,072601,3,1535,+47.365333,-122.740158
53,053,072602,1,1195,+47.355450,-122.715330
53,053,072602,2,1402,+47.318836,-122.766250
53,053,072602,3,1301,+47.276582,-122.789220
53,053,072603,1,979,+47.228899,-122.747586
53,053,072603,2,940,+47.205181,-122.776737
53,053,072603,3,1037,+47.160274,-122.694680
53,053,072603,4,2000,+47.243545,-122.797075
53,053,072603,5,1506,+47.209739,-122.684422
53,053,072800,1,5152,+47.097543,-122.666157
53,053,072800,2,3115,+47.099080,-122.636349
53,053,072901,1,2507,+47.129580,-122.523952
53,053,072903,1,2716,+47.122506,-122.594903
53,053,072905,1,2139,+47.084790,-122.603701
53,053,072905,2,1148,+47.096984,-122.594471
53,053,072905,3,1927,+47.098140,-122.600764
53,053,072906,1,1342,+47.087350,-122.565741
53,053,072906,2,50,+47.082371,-122.579493
53,053,072907,1,1976,+47.103714,-122.553085
53,053,072907,2,2701,+47.105590,-122.573331
53,053,072907,3,2,+47.115783,-122.539737
53,053,073001,1,1265,+46.953379,-122.527181
53,053,073001,2,921,+46.952542,-122.553448
53,053,073001,3,1241,+46.980725,-122.511744
53,053,073001,4,1368,+46.968137,-122.463256
53,053,073001,5,1287,+46.996253,-122.538698
53,053,073005,1,1141,+47.006254,-122.402055
53,053,073005,2,1562,+46.990430,-122.390305
53,053,073005,3,1003,+46.957731,-122.426546
53,053,073005,4,1725,+46.954059,-122.378246
53,053,073006,1,2455,+46.910166,-122.409637
53,053,073006,2,1373,+46.922756,-122.480499
53,053,073108,1,2258,+47.107576,-122.334360
53,053,073108,2,3143,+47.087825,-122.337155
53,053,073108,3,2050,+47.076825,-122.331130
53,053,073110,1,2093,+47.137519,-122.251852
53,053,073110,2,1771,+47.129955,-122.271506
53,053,073111,1,2139,+47.126447,-122.287808
53,053,073111,2,1152,+47.121833,-122.274500
53,053,073111,3,1055,+47.113212,-122.273188
53,053,073113,1,1942,+47.064745,-122.258120
53,053,073113,2,2127,+47.085839,-122.275955
53,053,073113,3,2295,+47.072003,-122.284556
53,053,073114,1,2667,+47.040720,-122.377547
53,053,073114,2,1653,+47.029624,-122.383245
53,053,073114,3,1290,+47.029740,-122.363414
53,053,073115,1,2081,+47.046532,-122.354373
53,053,073115,2,1612,+47.028151,-122.349756
53,053,073115,3,756,+47.038986,-122.343558
53,053,073116,1,2004,+47.032869,-122.323962
53,053,073116,2,1348,+47.032190,-122.303971
53,053,073117,1,1661,+46.999973,-122.332306
53,053,073117,2,2130,+46.947574,-122.320322
53,053,073118,1,2115,+47.037874,-122.274725
53,053,073118,2,2486,+47.040417,-122.228496
53,053,073119,1,1121,+46.997837,-122.266822
53,053,073119,2,2033,+46.979147,-122.246005
53,053,073120,1,1771,+47.119653,-122.299407
53,053,073120,2,1641,+47.115247,-122.318703
53,053,073121,1,2088,+47.105224,-122.303276
53,053,073121,2,2620,+47.103064,-122.312007
53,053,073122,1,1444,+47.104993,-122.278575
53,053,073122,2,2948,+47.105369,-122.258987
53,053,073123,1,3117,+47.102665,-122.251625
53,053,073123,2,1432,+47.119842,-122.257214
53,053,073124,1,864,+47.060573,-122.311820
53,053,073124,2,1929,+47.068444,-122.300863
53,053,073125,1,4541,+47.076937,-122.311553
53,053,073125,2,1879,+47.076717,-122.320643
53,053,073125,3,3164,+47.089634,-122.317081
53,053,073126,1,3616,+47.089551,-122.301818
53,053,073200,1,1352,+46.869351,-122.278747
53,053,073200,2,1252,+46.895093,-122.298375
53,053,073200,3,1408,+46.842407,-122.272478
53,053,073200,4,2208,+46.829603,-122.185961
53,053,073301,1,2637,+47.208028,-122.221851
53,053,073301,2,1115,+47.200267,-122.222361
53,053,073301,3,354,+47.234992,-122.242482
53,053,073301,4,1361,+47.207301,-122.233660
53,053,073302,1,1431,+47.199126,-122.242541
53,053,073302,2,1521,+47.198158,-122.228066
53,053,073302,3,1081,+47.188894,-122.233848
53,053,073404,1,1182,+47.188467,-122.294017
53,053,073404,2,1003,+47.183873,-122.288392
53,053,073404,3,897,+47.178535,-122.301028
53,053,073404,4,1238,+47.186923,-122.311426
53,053,073404,5,1779,+47.178747,-122.315443
53,053,073405,1,2053,+47.179918,-122.279259
53,053,073405,2,1596,+47.173139,-122.291444
53,053,073406,1,1769,+47.175364,-122.262411
53,053,073406,2,1257,+47.184767,-122.272627
53,053,073406,3,1749,+47.194498,-122.264772
53,053,073407,1,1288,+47.196443,-122.289178
53,053,073407,2,1142,+47.199263,-122.309035
53,053,073407,3,1178,+47.195362,-122.297734
53,053,073408,1,1971,+47.202131,-122.321654
53,053,073408,2,1056,+47.193912,-122.321159
53,053,073408,3,1097,+47.193482,-122.307548
53,053,073500,1,1353,+47.211496,-122.270470
53,053,073500,2,1313,+47.219217,-122.278478
53,053,073500,3,1130,+47.230816,-122.282414
53,053,073500,4,1033,+47.240774,-122.278848
53,053,073500,5,984,+47.249687,-122.286356
53,053,073500,6,1217,+47.240980,-122.264323
53,053,940001,1,1509,+47.309423,-122.410730
53,053,940001,2,1251,+47.304976,-122.436816
53,053,940002,1,1434,+47.253165,-122.346354
53,053,940002,2,1236,+47.240102,-122.366766
53,053,940002,3,1275,+47.262740,-122.344305
53,053,940003,1,3122,+47.223228,-122.346892
53,053,940003,2,1633,+47.235696,-122.342948
53,053,940003,3,2035,+47.235478,-122.352011
53,053,940004,1,1083,+47.187843,-122.366272
53,053,940004,2,863,+47.185481,-122.389997
53,053,940004,3,946,+47.222154,-122.370782
53,053,940004,4,864,+47.213771,-122.386775
53,053,940004,5,1285,+47.203034,-122.378282
53,053,940004,6,1463,+47.200204,-122.365321
53,053,940005,1,1519,+47.275400,-122.361855
53,053,940005,2,1887,+47.279635,-122.376980
53,053,940005,3,2433,+47.287635,-122.375965
53,053,940006,1,1452,+47.219985,-122.405256
53,053,940006,2,995,+47.217589,-122.401034
53,053,940007,1,922,+47.233369,-122.410314
53,053,940007,2,1116,+47.232761,-122.400635
53,053,940007,3,1112,+47.226407,-122.400849
53,053,940008,1,2688,+47.293191,-122.394462
53,053,940008,2,1650,+47.291388,-122.386206
53,053,940008,3,1564,+47.298165,-122.403699
53,053,940009,1,1730,+47.226357,-122.312329
53,053,940009,2,1115,+47.235589,-122.308700
53,053,940010,1,1880,+47.208746,-122.296809
53,053,940010,2,1500,+47.202008,-122.277066
53,053,940010,3,605,+47.206362,-122.335564
53,053,940011,1,1307,+47.296086,-122.411123
53,053,940011,2,1698,+47.307174,-122.416739
53,053,940011,3,1101,+47.307409,-122.426294
53,055,960100,1,1572,+48.665074,-122.966262
53,055,960100,2,1335,+48.645323,-122.919371
53,055,960100,3,1031,+48.670098,-122.842466
53,055,960100,4,1416,+48.681803,-122.885824
53,055,960300,1,1152,+48.583659,-123.095388
53,055,960300,2,1221,+48.528107,-123.067238
53,055,960300,3,1105,+48.489802,-123.030874
53,055,960300,4,1283,+48.569192,-123.145355
53,055,960400,1,904,+48.528831,-123.003352
53,055,960400,2,817,+48.532182,-123.022397
53,055,960400,3,1180,+48.537499,-123.032488
53,055,960500,1,1492,+48.493292,-122.899547
53,055,960500,2,1261,+48.516085,-122.880226
53,055,990100,0,0,+48.352688,-123.056309
53,057,940200,1,970,+48.491748,-122.674158
53,057,940200,2,1211,+48.497060,-122.678503
53,057,940300,1,1174,+48.441582,-122.648915
53,057,940300,2,1579,+48.435112,-122.592157
53,057,940300,3,2127,+48.478303,-122.614918
53,057,940400,1,2582,+48.503211,-122.656195
53,057,940400,2,1552,+48.503078,-122.623490
53,057,940400,3,2705,+48.494584,-122.639468
53,057,940500,1,1090,+48.500792,-122.613303
53,057,940500,2,710,+48.491884,-122.621081
53,057,940500,3,667,+48.492937,-122.614631
53,057,940600,1,793,+48.512019,-122.607185
53,057,940600,2,737,+48.508751,-122.615000
53,057,940700,1,894,+48.511166,-122.625113
53,057,940700,2,668,+48.515915,-122.623044
53,057,940800,1,2278,+48.387345,-122.513807
53,057,940800,2,732,+48.403044,-122.539416
53,057,950100,1,689,+48.551079,-122.619639
53,057,950100,2,184,+48.464039,-122.553365
53,057,950800,1,1112,+48.561921,-122.488201
53,057,950800,2,1253,+48.593706,-122.397881
53,057,950800,3,949,+48.523519,-122.386986
53,057,950800,4,1386,+48.562326,-122.337121
53,057,950800,5,1315,+48.615166,-122.323370
53,057,950900,1,1596,+48.567976,-122.255014
53,057,950900,2,2475,+48.553680,-122.193998
53,057,951000,1,1462,+48.528536,-121.962427
53,057,951000,2,1359,+48.529404,-122.077174
53,057,951100,1,789,+48.539165,-121.505122
53,057,951100,2,2224,+48.482395,-121.690582
53,057,951100,3,671,+48.536001,-121.756031
53,057,951100,4,1031,+48.536824,-121.833822
53,057,951200,1,2989,+48.392400,-122.193575
53,057,951300,1,1162,+48.466789,-122.224042
53,057,951300,2,691,+48.457642,-122.218435
53,057,951400,1,639,+48.497334,-122.254317
53,057,951400,2,936,+48.501125,-122.232562
