STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
13,135,050725,3,1187,+33.835874,-084.052604
13,135,050726,1,3939,+33.902841,-083.898100
13,135,050726,2,4821,+33.874283,-083.892900
13,135,050727,1,1869,+33.928210,-083.964701
13,135,050727,2,4076,+33.897169,-083.935852
13,135,050727,3,3658,+33.910312,-083.954796
13,135,050728,1,4458,+33.816599,-084.009394
13,135,050728,2,3516,+33.804259,-083.984878
13,135,050728,3,3898,+33.784860,-084.007525
13,135,050728,4,2238,+33.786389,-084.026790
13,135,050729,1,641,+33.830959,-084.057812
13,135,050729,2,2568,+33.833404,-084.066083
13,135,050730,1,3622,+33.830622,-083.971101
13,135,050730,2,3037,+33.853094,-083.962413
13,135,050731,1,4267,+33.843180,-083.931593
13,135,050731,2,4906,+33.824514,-083.951458
13,137,000100,1,1704,+34.625660,-083.448684
13,137,000100,2,2130,+34.678282,-083.428840
13,137,000201,1,1916,+34.595474,-083.583391
13,137,000201,2,2146,+34.612648,-083.622496
13,137,000202,1,1750,+34.631822,-083.571521
13,137,000202,2,1688,+34.711963,-083.587884
13,137,000202,3,2170,+34.667461,-083.508507
13,137,000300,1,1340,+34.592522,-083.494688
13,137,000300,2,1249,+34.617751,-083.511504
13,137,000300,3,1383,+34.604528,-083.530830
13,137,000400,1,2642,+34.553472,-083.468989
13,137,000400,2,1166,+34.531169,-083.503129
13,137,000400,3,966,+34.509512,-083.512942
13,137,000500,1,1705,+34.563297,-083.514199
13,137,000500,2,1221,+34.566584,-083.555912
13,137,000500,3,1733,+34.555137,-083.545743
13,137,000500,4,1392,+34.530677,-083.529520
13,137,000500,5,940,+34.520506,-083.521257
13,137,000601,1,1793,+34.473359,-083.578076
13,137,000601,2,3316,+34.453703,-083.607659
13,137,000601,3,682,+34.490932,-083.601964
13,137,000602,1,1415,+34.505399,-083.631077
13,137,000602,2,1564,+34.537560,-083.587959
13,137,000602,3,2481,+34.503109,-083.550563
13,137,000602,4,1453,+34.501483,-083.532135
13,137,000602,5,1096,+34.514772,-083.533431
13,139,000101,1,2581,+34.412332,-083.659546
13,139,000101,2,2855,+34.368801,-083.685552
13,139,000102,1,2086,+34.307245,-083.674362
13,139,000102,2,1860,+34.346206,-083.737496
13,139,000201,1,1629,+34.438113,-083.783884
13,139,000201,2,1406,+34.473993,-083.719633
13,139,000201,3,2907,+34.382551,-083.789556
13,139,000203,1,1907,+34.456264,-083.821454
13,139,000203,2,2254,+34.485382,-083.806003
13,139,000204,1,2107,+34.424144,-083.826122
13,139,000204,2,2000,+34.394205,-083.833121
13,139,000302,1,1841,+34.332691,-083.918417
13,139,000302,2,2073,+34.353680,-083.914837
13,139,000302,3,1046,+34.315897,-083.918672
13,139,000302,4,1275,+34.318769,-083.897901
13,139,000303,1,1619,+34.392933,-083.876213
13,139,000303,2,951,+34.442799,-083.904874
13,139,000304,1,1898,+34.403709,-083.943942
13,139,000304,2,1772,+34.365102,-083.959265
13,139,000305,1,1223,+34.403238,-083.902775
13,139,000305,2,2339,+34.378412,-083.900329
13,139,000305,3,782,+34.422901,-083.957506
13,139,000400,1,1550,+34.353007,-083.883403
13,139,000400,2,1563,+34.312944,-083.854349
13,139,000400,3,1535,+34.371107,-083.884297
13,139,000400,4,1730,+34.341308,-083.853975
13,139,000500,1,902,+34.355328,-083.826603
13,139,000500,2,1875,+34.328348,-083.819154
13,139,000500,3,1063,+34.331801,-083.834427
13,139,000500,4,2564,+34.363600,-083.856006
13,139,000500,5,986,+34.361782,-083.804400
13,139,000600,1,1142,+34.317384,-083.764085
13,139,000600,2,1790,+34.331632,-083.793807
13,139,000600,3,2450,+34.324743,-083.809694
13,139,000701,1,2746,+34.274228,-083.753732
13,139,000701,2,3548,+34.291814,-083.785831
13,139,000702,1,2699,+34.243251,-083.702002
13,139,000702,2,2361,+34.263388,-083.726872
13,139,000800,1,929,+34.294638,-083.802747
13,139,000800,2,912,+34.300482,-083.808853
13,139,000800,3,1561,+34.301430,-083.817766
13,139,000900,1,1253,+34.314620,-083.823729
13,139,000900,2,1474,+34.317157,-083.837729
13,139,000900,3,1445,+34.305249,-083.838341
13,139,000900,4,1284,+34.302637,-083.831948
13,139,001002,1,1430,+34.276755,-083.918618
13,139,001002,2,2224,+34.270086,-083.904505
13,139,001002,3,2359,+34.268499,-083.873964
13,139,001003,1,2364,+34.279786,-083.860183
13,139,001003,2,3243,+34.290727,-083.856415
13,139,001003,3,932,+34.295731,-083.833270
13,139,001004,1,2959,+34.303746,-083.868337
13,139,001101,1,1712,+34.288178,-083.828959
13,139,001101,2,1984,+34.276280,-083.840618
13,139,001101,3,1553,+34.284660,-083.837163
13,139,001102,1,4809,+34.264826,-083.851086
13,139,001201,1,1287,+34.189119,-083.783652
13,139,001201,2,2020,+34.284279,-083.818373
13,139,001201,3,4532,+34.229069,-083.803783
13,139,001202,1,3616,+34.249992,-083.753920
13,139,001202,2,2047,+34.219479,-083.751529
13,139,001301,1,2541,+34.203390,-083.833263
13,139,001301,2,1084,+34.211657,-083.852192
13,139,001301,3,1827,+34.237471,-083.841840
13,139,001302,1,2495,+34.166664,-083.808579
13,139,001302,2,2473,+34.187739,-083.824821
13,139,001402,1,1011,+34.257097,-083.900351
13,139,001402,2,2351,+34.240990,-083.912913
13,139,001402,3,1929,+34.232512,-083.906359
13,139,001403,1,1621,+34.252909,-083.878707
13,139,001403,2,1955,+34.234938,-083.879078
13,139,001404,1,3458,+34.205496,-083.869850
13,139,001404,2,1100,+34.224412,-083.894762
13,139,001404,3,643,+34.223363,-083.877602
13,139,001501,1,2588,+34.207072,-083.935914
13,139,001501,2,1616,+34.187793,-083.932757
13,139,001502,1,1922,+34.154646,-083.997256
13,139,001502,2,2261,+34.176515,-083.961261
13,139,001603,1,3023,+34.172955,-083.876084
13,139,001603,2,1880,+34.148899,-083.839768
13,139,001604,1,2406,+34.167400,-083.892943
13,139,001604,2,3310,+34.149178,-083.904000
13,139,001605,1,1480,+34.125769,-083.912195
13,139,001605,2,3308,+34.117150,-083.886937
13,139,001606,1,1556,+34.170989,-083.930512
13,139,001606,2,1916,+34.186790,-083.915680
13,139,001607,1,1410,+34.137915,-083.960904
13,139,001607,2,1631,+34.157704,-083.946195
13,139,001607,3,1311,+34.139565,-083.936804
13,139,001608,1,4734,+34.126268,-083.857779
13,141,480300,1,1833,+33.217389,-083.147449
13,141,480300,2,828,+33.132460,-083.050945
13,141,480400,1,2320,+33.245091,-082.948222
13,141,480400,2,809,+33.334197,-082.850256
13,141,480400,3,1096,+33.282770,-082.956448
13,141,480400,4,1472,+33.314630,-083.005563
13,141,480400,5,1071,+33.272639,-082.988207
13,143,010100,1,2237,+33.848714,-085.165044
13,143,010100,2,1274,+33.851787,-085.075097
13,143,010200,1,1031,+33.828959,-085.229711
13,143,010200,2,1722,+33.828906,-085.315533
13,143,010200,3,2115,+33.755029,-085.308434
13,143,010200,4,857,+33.769279,-085.275533
13,143,010301,1,1609,+33.805539,-085.080409
13,143,010301,2,2012,+33.755422,-085.079668
13,143,010302,1,1458,+33.719072,-085.173013
13,143,010302,2,1441,+33.790048,-085.185482
13,143,010302,3,2030,+33.740400,-085.160245
13,143,010302,4,711,+33.749627,-085.276009
13,143,010302,5,1755,+33.731395,-085.139408
13,143,010302,6,724,+33.768062,-085.133475
13,143,010400,1,2318,+33.704840,-085.176022
13,143,010400,2,2784,+33.706212,-085.293600
13,143,010400,3,2702,+33.713414,-085.113528
13,145,120198,1,1907,+32.834845,-084.938600
13,145,120198,2,1226,+32.805867,-085.081276
13,145,120198,3,831,+32.866201,-085.174587
13,145,120198,4,1203,+32.860401,-084.844022
13,145,120200,1,1723,+32.809246,-084.737711
13,145,120200,2,1612,+32.786058,-084.816371
13,145,120300,1,1702,+32.758567,-084.877085
13,145,120300,2,1622,+32.709389,-084.970028
13,145,120300,3,2262,+32.632096,-084.977937
13,145,120300,4,1064,+32.682071,-085.079336
13,145,120300,5,2584,+32.644854,-085.039553
13,145,120401,1,3106,+32.657942,-084.912458
13,145,120401,2,3219,+32.617313,-084.886683
13,145,120402,1,1351,+32.702546,-084.727845
13,145,120402,2,5413,+32.624754,-084.792456
13,145,120402,3,1199,+32.661483,-084.746264
13,147,960100,1,1519,+34.375370,-082.986435
13,147,960100,2,704,+34.437168,-082.886175
13,147,960100,3,944,+34.410641,-082.919315
13,147,960100,4,1070,+34.395087,-082.950252
13,147,960100,5,1392,+34.456512,-082.946189
13,147,960200,1,1584,+34.368347,-083.065817
13,147,960200,2,1355,+34.418784,-083.037139
13,147,960200,3,776,+34.471057,-083.031622
13,147,960300,1,1567,+34.275081,-083.049737
13,147,960300,2,1433,+34.281718,-083.095948
13,147,960400,1,1784,+34.279157,-082.968377
13,147,960400,2,1444,+34.336810,-082.971501
13,147,960400,3,999,+34.343607,-082.934194
13,147,960400,4,1336,+34.364423,-082.937310
13,147,960500,1,1180,+34.361828,-082.923563
13,147,960500,2,1624,+34.368215,-082.898206
13,147,960500,3,822,+34.352102,-082.923098
13,147,960500,4,2070,+34.327202,-082.908932
13,147,960500,5,1610,+34.298035,-082.864001
13,149,970100,1,1518,+33.239809,-084.998677
13,149,970100,2,1456,+33.278104,-085.098449
13,149,970100,3,1706,+33.337098,-085.013536
13,149,970200,1,1465,+33.364115,-085.097396
13,149,970200,2,1606,+33.387159,-085.154238
13,149,970200,3,1210,+33.395528,-085.248391
13,149,970300,1,1000,+33.288225,-085.185267
13,149,970300,2,1873,+33.210677,-085.160979
13,151,070104,1,6406,+33.516386,-084.255411
13,151,070104,2,3001,+33.496870,-084.262937
13,151,070104,3,3642,+33.534632,-084.272635
13,151,070106,1,2874,+33.566116,-084.250708
13,151,070106,2,2795,+33.563125,-084.211036
13,151,070107,1,2094,+33.635096,-084.204409
13,151,070107,2,1889,+33.615459,-084.194669
13,151,070107,3,3026,+33.620798,-084.223048
13,151,070108,1,3207,+33.639025,-084.262998
13,151,070108,2,2186,+33.613113,-084.248713
13,151,070109,1,2472,+33.587217,-084.238980
13,151,070109,2,944,+33.593277,-084.228375
13,151,070110,1,1420,+33.569782,-084.183739
13,151,070110,2,2800,+33.595983,-084.189541
13,151,070110,3,2889,+33.584221,-084.206862
13,151,070111,1,3408,+33.542529,-084.256730
13,151,070111,2,2138,+33.535972,-084.236759
13,151,070111,3,2537,+33.522859,-084.239601
13,151,070113,1,1873,+33.546951,-084.212630
13,151,070113,2,2152,+33.551624,-084.245891
13,151,070114,1,3013,+33.515234,-084.224257
13,151,070114,2,2030,+33.532105,-084.218953
13,151,070202,1,2946,+33.531961,-084.068918
13,151,070202,2,3991,+33.503001,-084.113334
13,151,070202,3,4095,+33.543699,-084.107084
13,151,070203,1,5227,+33.470463,-084.061275
13,151,070203,2,5689,+33.456324,-084.038048
13,151,070203,3,4096,+33.450893,-084.084335
13,151,070204,1,2489,+33.568077,-084.152136
13,151,070204,2,1866,+33.542629,-084.159336
13,151,070205,1,2285,+33.487320,-084.157246
13,151,070205,2,3251,+33.532029,-084.179590
13,151,070205,3,4124,+33.511836,-084.178737
13,151,070304,1,1827,+33.445800,-084.134861
13,151,070304,2,4325,+33.428302,-084.155138
13,151,070304,3,4873,+33.421978,-084.125537
13,151,070305,1,3863,+33.455713,-084.245097
13,151,070305,2,2383,+33.475955,-084.257017
13,151,070305,3,1682,+33.485387,-084.231119
13,151,070306,1,9124,+33.412529,-084.199952
13,151,070307,1,4367,+33.465144,-084.138684
13,151,070309,1,2717,+33.495605,-084.185359
13,151,070309,2,4601,+33.496125,-084.202079
13,151,070310,1,1854,+33.468858,-084.184008
13,151,070310,2,1291,+33.461877,-084.163065
13,151,070310,3,1237,+33.478247,-084.204729
13,151,070311,1,2379,+33.439371,-084.165719
13,151,070311,2,3399,+33.441978,-084.180714
13,151,070311,3,4940,+33.447427,-084.170061
13,151,070402,1,4693,+33.437410,-083.986094
13,151,070402,2,3769,+33.394059,-084.022722
13,151,070402,3,2997,+33.419139,-084.057284
13,151,070403,1,3220,+33.364380,-084.084239
13,151,070403,2,3665,+33.343389,-084.076670
13,151,070403,3,3251,+33.391345,-084.097707
13,151,070404,1,3262,+33.325956,-084.097906
13,151,070404,2,2648,+33.359737,-084.140024
13,151,070404,3,988,+33.338672,-084.162508
13,151,070501,1,5212,+33.406493,-084.299604
13,151,070501,2,1844,+33.375793,-084.310892
13,151,070502,1,4270,+33.399965,-084.275363
13,151,070502,2,9170,+33.364066,-084.226769
13,151,070502,3,1216,+33.427882,-084.269564
13,153,020105,1,2470,+32.637105,-083.649675
13,153,020105,2,1869,+32.643509,-083.635438
13,153,020105,3,1679,+32.645400,-083.651683
13,153,020106,1,2859,+32.664523,-083.667471
13,153,020108,1,1769,+32.643004,-083.685190
13,153,020108,2,1696,+32.644279,-083.665205
13,153,020108,3,2347,+32.628625,-083.678446
13,153,020109,1,4099,+32.628194,-083.699783
13,153,020109,2,4586,+32.636619,-083.717512
13,153,020200,1,1620,+32.628422,-083.636006
13,153,020200,2,769,+32.628678,-083.647021
13,153,020200,3,1334,+32.622655,-083.648762
13,153,020200,4,1152,+32.627199,-083.660250
13,153,020300,1,688,+32.640254,-083.609329
13,153,020300,2,1434,+32.642018,-083.617936
13,153,020300,3,1139,+32.635483,-083.616164
13,153,020300,4,2263,+32.634881,-083.626668
13,153,020300,5,968,+32.650281,-083.619833
13,153,020400,1,1453,+32.621078,-083.615033
13,153,020400,2,1680,+32.630321,-083.612658
13,153,020600,1,1038,+32.597422,-083.578680
13,153,020600,2,178,+32.626064,-083.587259
13,153,020700,1,1149,+32.604538,-083.617148
13,153,020700,2,1233,+32.601095,-083.599233
13,153,020700,3,1040,+32.598136,-083.608080
13,153,020800,1,1332,+32.606942,-083.606363
13,153,020800,2,1132,+32.613907,-083.617799
13,153,020900,1,997,+32.610134,-083.634490
13,153,020900,2,1673,+32.608949,-083.625963
13,153,020900,3,824,+32.621633,-083.627405
13,153,020900,4,687,+32.612930,-083.641958
13,153,021000,1,1362,+32.600126,-083.634490
13,153,021000,2,1671,+32.609606,-083.653155
13,153,021000,3,1593,+32.602417,-083.655304
13,153,021000,4,1464,+32.598060,-083.643063
13,153,021103,1,2386,+32.547471,-083.558902
13,153,021103,2,2264,+32.564463,-083.603402
13,153,021103,3,3373,+32.533800,-083.587348
13,153,021103,4,873,+32.509518,-083.612734
13,153,021104,1,1152,+32.609997,-083.664071
13,153,021104,2,2964,+32.605438,-083.690256
13,153,021104,3,1528,+32.588666,-083.677635
13,153,021104,4,1830,+32.610938,-083.671218
13,153,021104,5,936,+32.597544,-083.664528
13,153,021105,1,1211,+32.589627,-083.627831
13,153,021105,2,2863,+32.585559,-083.653183
13,153,021105,3,1135,+32.588615,-083.614125
13,153,021105,4,852,+32.588064,-083.638702
13,153,021107,1,1053,+32.579076,-083.617442
13,153,021107,2,2350,+32.577129,-083.640276
13,153,021107,3,1785,+32.557287,-083.637492
13,153,021107,4,3107,+32.568647,-083.642131
13,153,021108,1,4469,+32.529462,-083.650872
13,153,021108,2,1657,+32.563562,-083.656615
13,153,021113,1,5666,+32.571576,-083.679515
13,153,021113,2,8747,+32.564547,-083.699995
13,153,021113,3,3428,+32.590862,-083.706009
13,153,021201,1,6082,+32.532424,-083.689807
13,153,021201,2,941,+32.508637,-083.709235
13,153,021202,1,1281,+32.463441,-083.733054
13,153,021202,2,1493,+32.490442,-083.734617
13,153,021202,3,2154,+32.483401,-083.716117
13,153,021202,4,559,+32.469842,-083.720427
13,153,021300,1,1249,+32.481233,-083.763423
13,153,021300,2,946,+32.452652,-083.748563
13,153,021300,3,1366,+32.440904,-083.775205
13,153,021300,4,647,+32.446264,-083.740723
13,153,021400,1,1998,+32.446608,-083.699358
13,153,021400,2,1048,+32.453691,-083.722161
13,153,021400,3,1354,+32.463817,-083.714469
13,153,021400,4,3886,+32.483566,-083.663564
13,153,021500,1,982,+32.416298,-083.597159
13,153,021500,2,1835,+32.351682,-083.652680
13,153,021500,3,1203,+32.354859,-083.791851
13,155,950100,1,1322,+31.698119,-083.385346
13,155,950100,2,1063,+31.585943,-083.411021
13,155,950200,1,1347,+31.602845,-083.229844
13,155,950200,2,773,+31.598812,-083.244355
13,155,950200,3,787,+31.597180,-083.253846
13,155,950200,4,1278,+31.626560,-083.292478
13,155,950200,5,2079,+31.552334,-083.269487
13,155,950200,6,889,+31.593261,-083.112587
13,157,010101,1,2973,+34.113775,-083.685458
13,157,010101,2,2992,+34.176059,-083.702216
13,157,010102,1,2268,+34.099571,-083.755894
13,157,010102,2,3551,+34.083704,-083.704638
13,157,010103,1,3399,+34.143435,-083.754852
13,157,010103,2,1982,+34.123920,-083.794803
13,157,010200,1,2263,+34.239524,-083.573615
13,157,010200,2,2612,+34.210543,-083.617047
13,157,010300,1,1380,+34.211221,-083.488680
13,157,010300,2,666,+34.208164,-083.467766
13,157,010300,3,3048,+34.222634,-083.462217
13,157,010400,1,1014,+34.196706,-083.429195
13,157,010400,2,1240,+34.193580,-083.461548
13,157,010400,3,1444,+34.163206,-083.433426
13,157,010400,4,1126,+34.199010,-083.450544
13,157,010500,1,702,+34.049106,-083.397336
13,157,010500,2,2214,+34.107569,-083.407688
13,157,010500,3,2578,+34.105672,-083.445945
13,157,010600,1,2111,+34.106118,-083.543217
13,157,010600,2,1356,+34.017945,-083.464091
13,157,010600,3,2055,+34.072472,-083.510124
13,157,010600,4,1352,+34.008898,-083.522389
13,157,010600,5,1885,+34.060148,-083.560817
13,157,010701,1,1413,+34.132263,-083.528837
13,157,010701,2,1036,+34.149470,-083.552421
13,157,010702,1,2805,+34.150349,-083.587674
13,157,010702,2,2724,+34.114980,-083.587621
13,157,010702,3,3253,+34.115919,-083.617324
13,157,010703,1,3043,+34.080478,-083.635547
13,159,010100,1,2586,+33.440197,-083.632037
13,159,010200,1,2787,+33.408908,-083.782772
13,159,010500,1,1395,+33.230443,-083.666904
13,159,010500,2,1095,+33.295774,-083.690308
13,159,010500,3,3105,+33.357438,-083.827858
13,159,010500,4,1753,+33.319497,-083.701808
13,159,010500,5,1179,+33.304200,-083.649194
13,161,960100,1,1992,+31.889968,-082.502622
13,161,960100,2,794,+31.876308,-082.571855
13,161,960100,3,1751,+31.790816,-082.569014
13,161,960100,4,1528,+31.852609,-082.590784
13,161,960100,5,1118,+31.838400,-082.613292
13,161,960200,1,1503,+31.908243,-082.584720
13,161,960200,2,2002,+31.857602,-082.649714
13,161,960200,3,858,+31.877679,-082.606872
13,161,960200,4,1877,+31.869367,-082.604180
13,161,960300,1,788,+31.773109,-082.752678
13,161,960300,2,857,+31.723282,-082.681002
13,163,960100,1,1326,+33.238669,-082.356785
13,163,960100,2,875,+33.213666,-082.412325
13,163,960100,3,854,+33.210641,-082.387417
13,163,960100,4,861,+33.209028,-082.322147
13,163,960100,5,1263,+33.179886,-082.370527
13,163,960200,1,1210,+33.185804,-082.458885
13,163,960200,2,893,+33.152846,-082.518804
13,163,960300,1,1077,+33.072193,-082.404510
13,163,960300,2,1006,+33.010791,-082.411959
13,163,960300,3,1213,+32.988559,-082.457208
13,163,960300,4,1053,+32.994259,-082.403655
13,163,960300,5,1075,+33.007699,-082.396753
13,163,960300,6,672,+32.996016,-082.360313
13,163,960400,1,1078,+32.891292,-082.398708
13,163,960400,2,845,+32.872842,-082.402303
13,163,960400,3,902,+32.861623,-082.404555
13,163,960400,4,727,+32.861472,-082.467318
13,165,960100,1,1243,+32.848187,-081.858422
13,165,960100,2,1214,+32.835943,-081.935959
13,165,960100,3,1112,+32.828716,-081.957136
13,165,960100,4,883,+32.816813,-082.000586
13,165,960100,5,759,+32.807552,-081.934923
13,165,960100,6,996,+32.792144,-081.926362
13,165,960200,1,1080,+32.744422,-082.032887
13,165,960200,2,1053,+32.673621,-081.973462
13,167,960100,1,1259,+32.704914,-082.528046
13,167,960100,2,1530,+32.568087,-082.621817
13,167,960200,1,2304,+32.751315,-082.662182
13,167,960200,2,854,+32.740261,-082.726230
13,167,960200,3,1131,+32.719299,-082.730949
13,167,960200,4,1154,+32.711007,-082.707124
13,167,960300,1,934,+32.745849,-082.825170
13,167,960300,2,814,+32.672533,-082.745029
13,169,030101,1,2660,+32.934641,-083.656402
13,169,030103,1,1913,+32.931716,-083.582694
13,169,030104,1,4652,+32.886448,-083.566261
13,169,030104,2,2425,+32.873246,-083.527532
13,169,030200,1,2073,+33.083028,-083.523433
13,169,030200,2,1246,+33.046776,-083.656278
13,169,030301,1,2247,+33.005740,-083.525060
13,169,030301,2,4985,+32.995887,-083.557145
13,169,030302,1,1291,+33.036367,-083.467250
13,169,030302,2,2476,+32.988305,-083.438022
13,169,030302,3,2701,+32.931042,-083.483689
13,171,970100,1,2022,+33.167468,-084.094340
13,171,970100,2,2389,+33.137024,-084.175793
13,171,970100,3,1990,+33.125447,-084.218350
13,171,970200,1,2565,+33.056966,-084.111355
13,171,970200,2,1859,+33.040950,-084.154402
13,171,970200,3,1598,+33.004334,-084.133192
13,171,970200,4,797,+33.052751,-084.149537
