STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
18,097,352400,2,1624,+39.794775,-086.089581
18,097,352400,3,673,+39.792884,-086.095300
18,097,352500,1,547,+39.785150,-086.099726
18,097,352500,2,1131,+39.784862,-086.087822
18,097,352500,3,577,+39.785238,-086.093169
18,097,352500,4,738,+39.785298,-086.096436
18,097,352600,1,574,+39.786640,-086.108545
18,097,352600,2,1034,+39.792580,-086.112700
18,097,352600,3,639,+39.785189,-086.104471
18,097,352600,4,670,+39.784333,-086.113514
18,097,352600,5,422,+39.783112,-086.108418
18,097,352700,1,902,+39.788901,-086.121772
18,097,352700,2,1515,+39.783437,-086.124564
18,097,352800,1,1125,+39.796408,-086.129350
18,097,353300,1,631,+39.785347,-086.157925
18,097,353300,2,920,+39.792356,-086.156103
18,097,353300,3,943,+39.785826,-086.154275
18,097,353500,1,1096,+39.778475,-086.171831
18,097,353500,2,767,+39.783878,-086.170744
18,097,353600,1,461,+39.797473,-086.184817
18,097,353600,2,362,+39.782946,-086.193618
18,097,353600,3,762,+39.795653,-086.189288
18,097,353600,4,527,+39.792006,-086.184324
18,097,354200,1,799,+39.776619,-086.150500
18,097,354200,2,1313,+39.780021,-086.149750
18,097,354200,3,3679,+39.771016,-086.148067
18,097,354400,1,1333,+39.772471,-086.136527
18,097,354500,1,689,+39.771114,-086.126901
18,097,354500,2,1860,+39.774494,-086.129622
18,097,354700,1,785,+39.777629,-086.123712
18,097,354700,2,646,+39.771161,-086.123565
18,097,354800,1,773,+39.777870,-086.114845
18,097,354800,2,397,+39.776118,-086.119135
18,097,354800,3,434,+39.779554,-086.118897
18,097,354900,1,1256,+39.777911,-086.099308
18,097,354900,2,1220,+39.778466,-086.109836
18,097,355000,1,516,+39.772051,-086.110191
18,097,355000,2,702,+39.770704,-086.119379
18,097,355000,3,978,+39.772118,-086.114916
18,097,355100,1,564,+39.773320,-086.099626
18,097,355100,2,798,+39.769449,-086.099337
18,097,355100,3,623,+39.771446,-086.104593
18,097,355300,1,1115,+39.778130,-086.086004
18,097,355300,2,1463,+39.777701,-086.092440
18,097,355400,1,797,+39.772644,-086.086421
18,097,355400,2,865,+39.768662,-086.091225
18,097,355400,3,1246,+39.772231,-086.092943
18,097,355500,1,798,+39.758702,-086.097251
18,097,355500,2,1831,+39.763795,-086.091243
18,097,355500,3,940,+39.757814,-086.089672
18,097,355600,1,1998,+39.762685,-086.110125
18,097,355700,1,1083,+39.761356,-086.120064
18,097,355700,2,675,+39.763394,-086.134702
18,097,355700,3,987,+39.760765,-086.125950
18,097,355900,1,625,+39.757718,-086.132938
18,097,355900,2,529,+39.754517,-086.133268
18,097,355900,3,827,+39.755420,-086.139925
18,097,355900,4,552,+39.757730,-086.137104
18,097,356200,1,838,+39.758076,-086.146836
18,097,356200,2,1316,+39.764972,-086.151430
18,097,356400,1,1245,+39.774264,-086.193736
18,097,356400,2,1516,+39.757662,-086.184420
18,097,356400,3,973,+39.767279,-086.192979
18,097,356900,1,771,+39.745176,-086.151565
18,097,356900,2,506,+39.743074,-086.156794
18,097,356900,3,639,+39.746423,-086.157421
18,097,356900,4,690,+39.750037,-086.153619
18,097,357000,1,532,+39.749656,-086.145740
18,097,357000,2,899,+39.744392,-086.146797
18,097,357000,3,849,+39.748475,-086.147073
18,097,357000,4,491,+39.743771,-086.141761
18,097,357100,1,639,+39.751077,-086.134571
18,097,357100,2,587,+39.747115,-086.134233
18,097,357100,3,624,+39.743768,-086.133878
18,097,357100,4,629,+39.749587,-086.139768
18,097,357200,1,860,+39.755919,-086.127072
18,097,357200,2,671,+39.751907,-086.124166
18,097,357200,3,740,+39.751794,-086.128621
18,097,357200,4,1187,+39.746152,-086.127469
18,097,357300,1,1052,+39.739611,-086.127852
18,097,357300,2,971,+39.745711,-086.116930
18,097,357400,1,1090,+39.749375,-086.087242
18,097,357400,2,1282,+39.742370,-086.090024
18,097,357400,3,736,+39.749332,-086.097615
18,097,357400,4,1204,+39.745138,-086.106356
18,097,357500,1,1322,+39.726476,-086.090321
18,097,357500,2,961,+39.729129,-086.098723
18,097,357500,3,1191,+39.727086,-086.106178
18,097,357500,4,560,+39.733411,-086.106800
18,097,357600,1,1523,+39.732633,-086.115637
18,097,357600,2,1545,+39.727363,-086.125493
18,097,357600,3,1485,+39.734640,-086.125824
18,097,357600,4,1862,+39.731390,-086.132742
18,097,357800,1,598,+39.735441,-086.141677
18,097,357800,2,1493,+39.738989,-086.148447
18,097,357900,1,1201,+39.726639,-086.143056
18,097,357900,2,839,+39.729492,-086.137830
18,097,357900,3,1310,+39.727650,-086.153631
18,097,357900,4,670,+39.735538,-086.155072
18,097,358000,1,636,+39.748680,-086.162138
18,097,358000,2,822,+39.727602,-086.163114
18,097,358100,1,1100,+39.749285,-086.192370
18,097,358100,2,956,+39.745608,-086.192709
18,097,358100,3,765,+39.752625,-086.191630
18,097,360101,1,1284,+39.803809,-086.069074
18,097,360101,2,1200,+39.801350,-086.078046
18,097,360102,1,1506,+39.815211,-086.075749
18,097,360102,2,1208,+39.821967,-086.075350
18,097,360201,1,1602,+39.822285,-086.041292
18,097,360201,2,1307,+39.816152,-086.049168
18,097,360201,3,846,+39.820478,-086.033968
18,097,360202,1,2461,+39.821934,-086.020003
18,097,360202,2,860,+39.817535,-086.028775
18,097,360301,1,2871,+39.802564,-086.019781
18,097,360301,2,681,+39.801837,-086.028703
18,097,360302,1,1207,+39.798381,-086.057384
18,097,360302,2,1033,+39.802204,-086.059750
18,097,360401,1,958,+39.806847,-086.005908
18,097,360401,2,2565,+39.799681,-085.998988
18,097,360401,3,2277,+39.808442,-085.998321
18,097,360402,1,1862,+39.822393,-086.002719
18,097,360404,1,2188,+39.822664,-085.985415
18,097,360404,2,3037,+39.815868,-085.974090
18,097,360404,3,2287,+39.824390,-085.972779
18,097,360405,1,2483,+39.808431,-085.978503
18,097,360405,2,3466,+39.801004,-085.972528
18,097,360501,1,1375,+39.784953,-085.966132
18,097,360501,2,2707,+39.791787,-085.960162
18,097,360501,3,2300,+39.779182,-085.960827
18,097,360502,1,1741,+39.789342,-086.000493
18,097,360502,2,3314,+39.788012,-085.982506
18,097,360502,3,665,+39.776492,-086.000713
18,097,360601,1,1427,+39.793383,-086.017835
18,097,360601,2,1291,+39.785943,-086.018816
18,097,360601,3,984,+39.777603,-086.013751
18,097,360601,4,824,+39.777923,-086.022022
18,097,360602,1,1193,+39.777432,-086.035248
18,097,360602,2,1706,+39.785466,-086.036313
18,097,360602,3,1463,+39.792836,-086.030288
18,097,360602,4,1056,+39.792726,-086.040608
18,097,360700,1,698,+39.776327,-086.051281
18,097,360700,2,1163,+39.773593,-086.059931
18,097,360800,1,833,+39.785050,-086.061010
18,097,360800,2,1559,+39.787160,-086.051285
18,097,360900,1,1144,+39.784856,-086.079165
18,097,360900,2,1518,+39.785519,-086.068803
18,097,360900,3,1046,+39.792570,-086.069062
18,097,360900,4,632,+39.794495,-086.078074
18,097,360900,5,750,+39.790795,-086.077900
18,097,361000,1,1075,+39.778685,-086.069044
18,097,361000,2,1022,+39.778792,-086.079542
18,097,361100,1,826,+39.772852,-086.068816
18,097,361100,2,675,+39.769504,-086.068948
18,097,361100,3,537,+39.768919,-086.078579
18,097,361100,4,958,+39.772544,-086.078205
18,097,361200,1,759,+39.765608,-086.068449
18,097,361200,2,684,+39.761316,-086.068172
18,097,361200,3,1683,+39.762852,-086.078912
18,097,361300,1,684,+39.766061,-086.015637
18,097,361300,2,714,+39.767879,-086.037188
18,097,361300,3,868,+39.764416,-086.060529
18,097,361400,1,1562,+39.757274,-086.030852
18,097,361400,2,3436,+39.731243,-086.036280
18,097,361400,3,2852,+39.747740,-086.038556
18,097,361400,4,1085,+39.749634,-086.074433
18,097,361400,5,1461,+39.738550,-086.073560
18,097,361600,1,5257,+39.763643,-085.980236
18,097,361600,2,2717,+39.743483,-085.981857
18,097,370201,1,980,+39.694448,-086.258743
18,097,370201,2,697,+39.700954,-086.253509
18,097,370201,3,335,+39.717562,-086.253239
18,097,370201,4,2349,+39.700582,-086.245058
18,097,370202,1,1123,+39.716150,-086.219928
18,097,370202,2,826,+39.715741,-086.228910
18,097,370202,3,1878,+39.704265,-086.235093
18,097,370202,4,3142,+39.717441,-086.240984
18,097,370301,1,6366,+39.648159,-086.314281
18,097,370301,2,2147,+39.654767,-086.274012
18,097,370302,1,3272,+39.679279,-086.250893
18,097,370302,2,2639,+39.665569,-086.259344
18,097,370302,3,2565,+39.678121,-086.262229
18,097,380100,1,3383,+39.655426,-086.188426
18,097,380100,2,3203,+39.641579,-086.186767
18,097,380100,3,9908,+39.668782,-086.199968
18,097,380200,1,1139,+39.719785,-086.153840
18,097,380200,2,763,+39.714287,-086.165615
18,097,380200,3,1226,+39.713975,-086.148369
18,097,380300,1,888,+39.719616,-086.116043
18,097,380300,2,765,+39.710251,-086.123943
18,097,380300,3,1428,+39.718402,-086.126422
18,097,380300,4,1304,+39.719173,-086.135460
18,097,380300,5,1657,+39.711513,-086.134768
18,097,380402,1,1509,+39.698801,-086.094655
18,097,380402,2,1186,+39.698315,-086.087790
18,097,380402,3,1909,+39.698236,-086.100589
18,097,380403,1,1224,+39.717416,-086.087899
18,097,380403,2,1130,+39.709189,-086.087344
18,097,380403,3,828,+39.721660,-086.088133
18,097,380403,4,578,+39.719526,-086.093992
18,097,380404,1,1457,+39.710901,-086.108152
18,097,380404,2,1225,+39.720365,-086.106245
18,097,380404,3,1491,+39.712603,-086.097038
18,097,380501,1,956,+39.697128,-086.113417
18,097,380501,2,1560,+39.696518,-086.129978
18,097,380502,1,1306,+39.706335,-086.112716
18,097,380502,2,1183,+39.706089,-086.134567
18,097,380502,3,1746,+39.703542,-086.124428
18,097,380600,1,2487,+39.702819,-086.153863
18,097,380600,2,994,+39.698071,-086.166757
18,097,380600,3,1762,+39.699964,-086.143731
18,097,380700,1,2158,+39.690187,-086.147691
18,097,380700,2,1422,+39.683142,-086.151062
18,097,380700,3,1703,+39.685669,-086.167104
18,097,380800,1,1159,+39.686749,-086.119839
18,097,380800,2,809,+39.683417,-086.132040
18,097,380800,3,677,+39.690016,-086.130871
18,097,380901,1,1999,+39.686557,-086.103996
18,097,380901,2,1000,+39.673698,-086.103900
18,097,380901,3,2001,+39.657113,-086.106035
18,097,380902,1,1206,+39.686559,-086.089832
18,097,380902,2,1607,+39.674707,-086.090596
18,097,380902,3,2831,+39.657772,-086.092317
18,097,381001,1,2306,+39.653681,-086.129489
18,097,381001,2,1503,+39.660703,-086.132386
18,097,381001,3,2392,+39.654034,-086.118426
18,097,381001,4,1278,+39.660692,-086.119331
18,097,381002,1,867,+39.675917,-086.121080
18,097,381002,2,901,+39.669295,-086.120208
18,097,381002,3,1182,+39.670588,-086.133940
18,097,381101,1,2811,+39.670909,-086.148994
18,097,381101,2,2519,+39.669960,-086.170421
18,097,381102,1,1505,+39.658923,-086.162735
18,097,381102,2,1886,+39.657558,-086.148769
18,097,381102,3,2489,+39.656560,-086.173999
18,097,381201,1,2057,+39.643195,-086.144584
18,097,381201,2,1672,+39.642981,-086.152684
18,097,381201,3,1318,+39.642998,-086.163814
18,097,381201,4,1621,+39.642844,-086.172564
18,097,381203,1,1148,+39.646624,-086.124809
18,097,381203,2,1772,+39.647270,-086.118399
18,097,381204,1,745,+39.639997,-086.115497
18,097,381204,2,1720,+39.638807,-086.130649
18,097,381204,3,635,+39.643433,-086.116708
18,097,381205,1,3068,+39.643500,-086.100154
18,097,381205,2,2810,+39.647968,-086.109158
18,097,390101,1,3265,+39.718918,-086.028760
18,097,390101,2,2653,+39.702925,-086.053929
18,097,390101,3,1844,+39.702084,-086.029320
18,097,390102,1,1950,+39.699700,-086.069235
18,097,390102,2,3445,+39.717113,-086.066731
18,097,390200,1,1919,+39.709446,-086.011042
18,097,390200,2,1598,+39.706657,-085.981831
18,097,390300,1,692,+39.682489,-085.980771
18,097,390300,2,748,+39.651744,-085.964521
18,097,390300,3,4142,+39.663745,-085.990108
18,097,390402,1,5583,+39.683262,-086.053243
18,097,390402,2,2265,+39.661019,-086.054190
18,097,390402,3,4848,+39.647967,-086.051865
18,097,390403,1,4515,+39.684946,-086.031498
18,097,390403,2,5318,+39.655067,-086.030779
18,097,390404,1,2175,+39.689189,-086.067914
18,097,390404,2,1805,+39.676496,-086.073475
18,097,390404,3,1912,+39.690382,-086.077726
18,097,390405,1,1706,+39.645910,-086.070191
18,097,390405,2,2211,+39.661622,-086.073559
18,097,390500,1,661,+39.812593,-086.185884
18,097,390500,2,1544,+39.815352,-086.179868
18,097,390600,1,2485,+39.858293,-086.020463
18,097,390600,2,2113,+39.858894,-086.054615
18,097,390700,1,782,+39.768290,-086.199566
18,097,390700,2,1066,+39.773789,-086.211912
18,097,390700,3,1316,+39.769125,-086.204320
18,097,390800,1,2628,+39.683351,-086.279464
18,097,390800,2,1441,+39.699435,-086.273016
18,097,390900,1,1165,+39.791381,-086.145048
18,097,390900,2,486,+39.785973,-086.147317
18,097,390900,3,707,+39.788597,-086.150895
18,097,391000,1,1647,+39.778415,-086.161191
18,097,391000,2,1279,+39.774764,-086.182240
18,097,391000,3,1854,+39.768549,-086.162189
18,099,020101,1,1373,+41.448887,-086.149250
18,099,020101,2,1750,+41.442367,-086.142338
18,099,020101,3,1199,+41.441924,-086.164710
18,099,020101,4,1013,+41.452064,-086.142450
18,099,020102,1,2077,+41.429795,-086.092608
18,099,020102,2,892,+41.429587,-086.194495
18,099,020102,3,703,+41.424877,-086.225466
18,099,020201,1,2534,+41.424555,-086.322065
18,099,020201,2,952,+41.433235,-086.268540
18,099,020201,3,730,+41.456655,-086.307633
18,099,020202,1,1207,+41.453725,-086.415182
18,099,020202,2,523,+41.402779,-086.449326
18,099,020202,3,1094,+41.405884,-086.397081
18,099,020301,1,652,+41.362792,-086.410569
18,099,020301,2,1058,+41.320452,-086.441508
18,099,020301,3,1095,+41.328654,-086.373918
18,099,020301,4,1203,+41.294792,-086.384439
18,099,020302,1,1219,+41.238874,-086.422111
18,099,020302,2,741,+41.215386,-086.382948
18,099,020302,3,1128,+41.217434,-086.421595
18,099,020400,1,744,+41.352782,-086.307307
18,099,020400,2,2438,+41.343484,-086.297447
18,099,020500,1,2105,+41.353249,-086.319637
18,099,020500,2,612,+41.343430,-086.312465
18,099,020500,3,799,+41.343339,-086.318375
18,099,020600,1,1299,+41.323139,-086.309645
18,099,020600,2,1552,+41.330307,-086.297291
18,099,020600,3,883,+41.334156,-086.310618
18,099,020600,4,1502,+41.337511,-086.331290
18,099,020701,1,1767,+41.336947,-086.242240
18,099,020701,2,1892,+41.306336,-086.300895
18,099,020702,1,1190,+41.297295,-086.110496
18,099,020702,2,1124,+41.330762,-086.120817
18,099,020702,3,838,+41.296728,-086.119706
18,099,020800,1,1011,+41.218485,-086.302147
18,099,020800,2,1615,+41.238429,-086.247264
18,099,020800,3,1218,+41.223978,-086.213050
18,099,020800,4,1319,+41.216157,-086.108471
18,101,950100,1,842,+38.804077,-086.904812
18,101,950100,2,896,+38.688506,-086.844006
18,101,950100,3,931,+38.772969,-086.752280
18,101,950200,1,1108,+38.689285,-086.909973
18,101,950200,2,938,+38.676249,-086.920464
18,101,950200,3,586,+38.678963,-086.913139
18,101,950200,4,1233,+38.662891,-086.906959
18,101,950300,1,1140,+38.677614,-086.792679
18,101,950300,2,969,+38.660255,-086.745647
18,101,950300,3,1691,+38.574238,-086.824822
18,103,952000,1,1010,+40.943519,-086.003936
18,103,952000,2,809,+40.961422,-086.113653
18,103,952000,3,1025,+40.882969,-086.129067
18,103,952000,4,913,+40.867150,-086.085109
18,103,952000,5,1010,+40.854890,-086.021538
18,103,952100,1,935,+40.789194,-086.003249
18,103,952100,2,1153,+40.777177,-086.059645
18,103,952100,3,1055,+40.814573,-086.125931
18,103,952100,4,1295,+40.762695,-086.111638
18,103,952200,1,763,+40.766296,-086.057854
18,103,952200,2,893,+40.764143,-086.064858
18,103,952200,3,593,+40.759244,-086.083696
18,103,952200,4,682,+40.756208,-086.080131
18,103,952300,1,734,+40.752874,-086.073012
18,103,952300,2,725,+40.750989,-086.077781
18,103,952300,3,1361,+40.747295,-086.085144
18,103,952400,1,812,+40.761304,-086.053893
18,103,952400,2,721,+40.758919,-086.053197
18,103,952400,3,551,+40.757305,-086.061859
18,103,952400,4,812,+40.755542,-086.065174
18,103,952500,1,552,+40.748807,-086.059987
18,103,952500,2,651,+40.744038,-086.066628
18,103,952500,3,992,+40.738465,-086.048970
18,103,952600,1,1007,+40.703272,-085.984391
18,103,952600,2,1038,+40.611102,-085.968742
18,103,952600,3,962,+40.596458,-085.896207
18,103,952600,4,738,+40.578002,-085.870427
18,103,952700,1,698,+40.710565,-086.054518
18,103,952700,2,1070,+40.661543,-086.105436
18,103,952700,3,1076,+40.641266,-086.074169
18,103,952700,4,932,+40.588732,-086.075761
18,103,952700,5,995,+40.575592,-086.139303
18,103,952800,1,1590,+40.732326,-086.111398
18,103,952800,2,570,+40.709757,-086.141909
18,103,952800,3,643,+40.698117,-086.114484
18,103,952900,1,5537,+40.657701,-086.144010
18,105,000100,1,1769,+39.169334,-086.535472
18,105,000100,2,2098,+39.169706,-086.530463
18,105,000100,3,1267,+39.162889,-086.531637
18,105,000201,1,1103,+39.182010,-086.513257
18,105,000201,2,3714,+39.176479,-086.518881
18,105,000201,3,2107,+39.175389,-086.508714
18,105,000202,1,3643,+39.166114,-086.513448
18,105,000202,2,2778,+39.170055,-086.512532
18,105,000301,1,1104,+39.156075,-086.534519
18,105,000301,2,1027,+39.154593,-086.529368
18,105,000301,3,943,+39.161318,-086.528142
18,105,000301,4,1328,+39.159551,-086.524419
18,105,000302,1,986,+39.162366,-086.519841
18,105,000302,2,757,+39.155028,-086.518743
18,105,000302,3,814,+39.161319,-086.512842
18,105,000302,4,630,+39.155213,-086.511103
18,105,000401,1,960,+39.160255,-086.547934
18,105,000401,2,596,+39.157082,-086.542103
18,105,000401,3,2581,+39.157112,-086.568266
18,105,000402,1,3533,+39.145667,-086.552873
18,105,000402,2,815,+39.144116,-086.568556
18,105,000501,1,1110,+39.146744,-086.590972
18,105,000501,2,2284,+39.155515,-086.586174
18,105,000501,3,1159,+39.158766,-086.601136
18,105,000502,1,1090,+39.133565,-086.579408
18,105,000502,2,936,+39.127891,-086.577997
18,105,000502,3,1138,+39.129459,-086.591380
18,105,000601,1,1112,+39.167317,-086.544764
18,105,000601,2,2391,+39.174483,-086.547685
18,105,000602,1,2291,+39.182445,-086.540891
18,105,000602,2,857,+39.174587,-086.559769
18,105,000700,1,1075,+39.225715,-086.489893
18,105,000700,2,606,+39.221457,-086.523226
18,105,000700,3,1224,+39.215060,-086.565685
18,105,000800,1,1104,+39.191496,-086.483369
18,105,000800,2,2193,+39.179895,-086.499318
18,105,000800,3,729,+39.196942,-086.531162
18,105,000800,4,1574,+39.198834,-086.544631
18,105,000901,1,1074,+39.167168,-086.505001
18,105,000901,2,1438,+39.158046,-086.501976
18,105,000903,1,1314,+39.167555,-086.495472
18,105,000903,2,766,+39.172827,-086.479453
18,105,000903,3,1069,+39.169860,-086.474967
18,105,000903,4,1670,+39.168804,-086.487896
18,105,000904,1,1262,+39.157273,-086.489261
18,105,000904,2,1793,+39.152431,-086.490511
18,105,000904,3,2204,+39.158536,-086.473125
18,105,001001,1,1993,+39.142813,-086.489991
18,105,001001,2,1613,+39.142681,-086.502951
18,105,001001,3,1486,+39.144756,-086.512546
18,105,001002,1,1177,+39.126140,-086.521054
18,105,001002,2,1662,+39.129637,-086.506343
18,105,001002,3,1272,+39.130418,-086.489584
18,105,001002,4,1768,+39.133271,-086.520325
18,105,001101,1,1244,+39.140724,-086.540097
18,105,001101,2,1063,+39.145893,-086.530036
18,105,001101,3,1351,+39.138982,-086.522782
18,105,001101,4,1510,+39.146357,-086.522551
18,105,001102,1,1527,+39.128242,-086.529821
18,105,001102,2,2642,+39.127474,-086.546616
18,105,001103,1,1366,+39.112761,-086.534823
18,105,001103,2,1129,+39.116758,-086.547124
18,105,001103,3,666,+39.105774,-086.566317
18,105,001200,1,1002,+39.121423,-086.619101
18,105,001200,2,815,+39.105545,-086.601198
18,105,001200,3,1146,+39.143238,-086.642345
18,105,001200,4,716,+39.100332,-086.654624
18,105,001200,5,865,+39.079792,-086.604968
18,105,001200,6,1354,+39.045747,-086.637972
18,105,001301,1,2916,+39.289075,-086.630884
18,105,001301,2,915,+39.204512,-086.656348
18,105,001301,3,682,+39.176734,-086.579066
18,105,001301,4,1135,+39.182513,-086.603859
18,105,001303,1,1180,+39.242439,-086.615119
18,105,001303,2,2376,+39.229282,-086.606815
18,105,001303,3,1947,+39.221544,-086.585622
18,105,001304,1,1092,+39.231785,-086.637287
18,105,001304,2,813,+39.235560,-086.632754
